Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,A1BG,Alpha-1B-glycoprotein,14106,76,1.11 [0.33-3.72],0.8681362197645939
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AAMDC,Mth938 domain-containing protein,13743,73,0.71 [0.46-1.10],0.1269530541081182
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,16029,87,0.81 [0.58-1.14],0.2366909047162323
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ABCA2,ATP-binding cassette sub-family A member 2,13606,69,1.59 [0.90-2.79],0.1091128211675472
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ABHD14B,Protein ABHD14B,15903,85,0.91 [0.65-1.28],0.5888581520980929
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ABL1,Tyrosine-protein kinase ABL1,16029,87,0.94 [0.71-1.26],0.6864896976058972
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ABO,Histo-blood group ABO system transferase,14094,76,1.12 [0.97-1.31],0.1297248007570733
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ABRAXAS2,BRISC complex subunit Abraxas 2,13606,69,0.93 [0.65-1.32],0.6741633106230138
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15743,84,1.24 [0.98-1.56],0.0681580284800774
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13844,75,1.01 [0.73-1.38],0.971622372054168
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14092,75,1.11 [0.87-1.41],0.4110495811890219
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACAN,Aggrecan core protein,15921,85,1.42 [0.71-2.85],0.3229736201155649
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE,Angiotensin-converting enzyme,14094,76,2.49 [1.31-4.76],0.0056113288074794
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACE2,Angiotensin-converting enzyme 2,15801,86,1.26 [0.90-1.77],0.1819570142832721
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACHE,Acetylcholinesterase,13804,75,1.16 [0.62-2.18],0.6495603244682371
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,14011,74,1.08 [0.89-1.32],0.4295424117971947
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16076,87,1.20 [0.84-1.71],0.3156284407176892
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13677,74,0.44 [0.25-0.78],0.0050346409693514
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,16164,85,1.19 [0.65-2.18],0.5653120214120483
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,16198,88,1.01 [0.76-1.33],0.9639514728270548
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACRBP,Acrosin-binding protein,14026,74,0.99 [0.56-1.75],0.9734055404817604
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACRV1,Acrosomal protein SP-10,13677,74,1.13 [0.95-1.33],0.1629669898321838
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13606,69,1.19 [0.67-2.11],0.5502812436191376
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTA2,"Actin, aortic smooth muscle",15801,86,0.82 [0.51-1.32],0.412210771727873
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTN2,Alpha-actinin-2,13606,69,0.91 [0.60-1.36],0.6353838736929422
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACTN4,Alpha-actinin-4,15788,85,0.65 [0.32-1.34],0.2437686580309358
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,15922,86,1.71 [0.86-3.42],0.1257429877243454
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACY1,Aminoacylase-1,16076,87,1.30 [0.96-1.77],0.0927908338779872
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13606,69,1.15 [0.77-1.71],0.5084515779481276
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ACYP1,Acylphosphatase-1,13750,75,0.77 [0.54-1.09],0.1344693617955493
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADA,Adenosine deaminase,16237,88,0.95 [0.55-1.63],0.849571026677075
