Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),A1BG,Alpha-1B-glycoprotein,7056,55,3.64 [0.79-16.78],0.0977970059273363
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AAMDC,Mth938 domain-containing protein,6867,50,1.23 [0.74-2.05],0.4345127621748993
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AARSD1,Alanyl-tRNA editing protein Aarsd1,8088,70,1.23 [0.86-1.78],0.2586520430120107
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABCA2,ATP-binding cassette sub-family A member 2,6803,56,1.26 [0.64-2.48],0.5019277132901147
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABHD14B,Protein ABHD14B,8015,70,1.29 [0.89-1.86],0.1742235620284533
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABL1,Tyrosine-protein kinase ABL1,8088,70,0.99 [0.71-1.36],0.931234595472968
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABO,Histo-blood group ABO system transferase,7059,55,1.02 [0.85-1.22],0.817103868182765
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ABRAXAS2,BRISC complex subunit Abraxas 2,6803,56,1.24 [0.84-1.82],0.2813883206348742
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",7966,68,0.82 [0.62-1.09],0.1796267350751508
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6921,56,1.25 [0.93-1.67],0.1393753421979784
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7059,56,1.01 [0.75-1.34],0.9709471377122376
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACAN,Aggrecan core protein,8056,67,1.78 [0.81-3.91],0.152102799184758
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACE,Angiotensin-converting enzyme,7059,55,0.66 [0.26-1.66],0.3776480727977788
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACE2,Angiotensin-converting enzyme 2,7990,68,0.92 [0.61-1.39],0.7091462030024946
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACHE,Acetylcholinesterase,6907,55,1.09 [0.51-2.32],0.8212642656123091
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACOT13,Acyl-coenzyme A thioesterase 13,7033,55,1.05 [0.84-1.32],0.654352509832152
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8138,68,1.26 [0.84-1.90],0.2601432899690993
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP1,Low molecular weight phosphotyrosine protein phosphatase,6846,55,1.08 [0.62-1.88],0.788292594386196
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP5,Tartrate-resistant acid phosphatase type 5,8181,70,0.45 [0.24-0.85],0.0145810670671532
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACP6,Lysophosphatidic acid phosphatase type 6,8186,70,0.90 [0.68-1.21],0.4998650035111125
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACRBP,Acrosin-binding protein,7032,56,0.91 [0.47-1.79],0.7926800659699067
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACRV1,Acrosomal protein SP-10,6846,55,1.06 [0.84-1.33],0.6441400231654271
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACSL1,Long-chain-fatty-acid--CoA ligase 1,6803,56,0.75 [0.32-1.77],0.5178911302086585
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTA2,"Actin, aortic smooth muscle",7990,68,1.44 [0.94-2.20],0.092880396983334
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTN2,Alpha-actinin-2,6803,56,0.94 [0.61-1.44],0.7645591993633006
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACTN4,Alpha-actinin-4,8002,68,0.88 [0.43-1.82],0.7372293289937611
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACVRL1,Serine/threonine-protein kinase receptor R3,8022,70,1.89 [0.93-3.86],0.0781403449667936
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACY1,Aminoacylase-1,8138,68,0.61 [0.41-0.90],0.0119280683696015
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,6803,56,1.05 [0.67-1.66],0.8164798528620592
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ACYP1,Acylphosphatase-1,6884,55,1.30 [0.88-1.91],0.1880230567338721
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADA,Adenosine deaminase,8212,71,1.07 [0.60-1.90],0.8144223018338398
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADA2,Adenosine deaminase 2,8107,69,1.52 [0.98-2.37],0.0621493017726669
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6846,55,0.79 [0.35-1.77],0.5652710741354725
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,7990,68,0.61 [0.31-1.22],0.1661166625433092
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8037,70,1.94 [1.09-3.44],0.0245272636709539
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,8212,71,1.05 [0.58-1.89],0.8835506400714652
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8179,71,1.11 [0.55-2.22],0.7722583703769051
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7033,55,1.30 [0.58-2.92],0.5316860181876637
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6846,55,1.14 [0.53-2.45],0.7376896455250612
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8238,71,1.25 [0.51-3.06],0.6261414919893039
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8088,70,1.36 [0.82-2.27],0.2378254987876403
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,7990,68,0.96 [0.47-1.95],0.9142582470203168
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,6846,55,1.43 [0.70-2.91],0.3286492937718719
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,8159,71,0.95 [0.60-1.50],0.8171869626745631
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTSL2,ADAMTS-like protein 2,7052,54,0.89 [0.41-1.91],0.7634567113464723
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTSL4,ADAMTS-like protein 4,6867,50,1.78 [0.56-5.64],0.3253702123618859
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTSL5,ADAMTS-like protein 5,7059,56,1.71 [0.95-3.10],0.0748277834602979
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,7966,68,1.22 [0.77-1.94],0.4039276830688441
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADD1,Alpha-adducin,6907,55,0.87 [0.60-1.26],0.4585653049842653
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRB3,Adhesion G protein-coupled receptor B3,8022,70,0.93 [0.50-1.74],0.8240580096482361
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRD1,Adhesion G-protein coupled receptor D1,6907,55,0.82 [0.42-1.60],0.5553826349989427
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRE1,Adhesion G protein-coupled receptor E1,7033,55,1.61 [1.06-2.44],0.0255672339181228
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRE2,Adhesion G protein-coupled receptor E2,8174,71,1.25 [0.62-2.54],0.5321160781679763
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRE5,Adhesion G protein-coupled receptor E5,8199,71,1.12 [0.58-2.13],0.7417011071460222
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRF5,Adhesion G protein-coupled receptor F5,7059,56,3.63 [1.39-9.43],0.0082505299560541
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRG1,Adhesion G-protein coupled receptor G1,8088,70,0.98 [0.78-1.24],0.8922950738379684
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRG2,Adhesion G-protein coupled receptor G2,8138,68,0.96 [0.43-2.14],0.9261753705706228
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADGRV1,Adhesion G-protein coupled receptor V1,6838,54,1.14 [0.82-1.59],0.4261767486497507
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADH1B,All-trans-retinol dehydrogenase,6907,55,0.74 [0.50-1.09],0.1258820150953216
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,7990,68,0.83 [0.63-1.09],0.1840860355723664
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADIPOQ,Adiponectin,7056,55,1.00 [0.69-1.45],0.9975053139819344
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADM,Pro-adrenomedullin,8195,71,0.54 [0.25-1.14],0.1062695226805209
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADRA2A,Alpha-2A adrenergic receptor,6803,56,1.16 [0.85-1.59],0.3421192737976531
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AFAP1,Actin filament-associated protein 1,6907,55,0.81 [0.57-1.15],0.2312319396511748
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AFM,Afamin,7056,55,0.40 [0.12-1.37],0.1444824982701216
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AFP,Alpha-fetoprotein,8004,70,0.94 [0.67-1.30],0.6899476025989848
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGBL2,Cytosolic carboxypeptidase 2,6838,54,0.81 [0.63-1.02],0.0766212659289905
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGER,Advanced glycosylation end product-specific receptor,8122,70,0.88 [0.53-1.46],0.633825384772172
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGR2,Anterior gradient protein 2 homolog,7901,67,0.79 [0.63-0.98],0.0305851493339788
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGR3,Anterior gradient protein 3,7949,68,0.89 [0.61-1.29],0.5360434338370763
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGRN,Agrin,8174,71,1.32 [0.77-2.25],0.3137324673243929
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGRP,Agouti-related protein,8212,71,1.59 [1.06-2.39],0.0262935429797164
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGT,Angiotensinogen,7059,55,0.11 [0.02-0.48],0.0035484706572475
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AGXT,Serine--pyruvate aminotransferase,8138,68,0.78 [0.57-1.06],0.1161461298320133
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHCY,Adenosylhomocysteinase,8138,68,0.95 [0.68-1.32],0.7611940755382558
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHNAK,Neuroblast differentiation-associated protein AHNAK,6867,50,1.85 [0.93-3.67],0.0775492477884533
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHNAK2,Protein AHNAK2,6867,50,1.95 [0.99-3.83],0.0536345359412068
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,7032,56,1.21 [0.88-1.67],0.2459103022828327
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHSG,Alpha-2-HS-glycoprotein,7059,55,0.85 [0.33-2.19],0.7385126193375464
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AHSP,Alpha-hemoglobin-stabilizing protein,8130,71,1.14 [0.88-1.47],0.3111174296179192
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AIDA,"Axin interactor, dorsalization-associated protein",6875,54,0.92 [0.66-1.29],0.6262973569575774
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AIF1,Allograft inflammatory factor 1,7966,68,1.07 [0.71-1.61],0.7496324822574587
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AIF1L,Allograft inflammatory factor 1-like,6867,50,1.20 [0.77-1.85],0.4243899181455091
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",8078,70,0.94 [0.76-1.15],0.5545765244758327
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AK1,Adenylate kinase isoenzyme 1,8138,68,1.27 [0.92-1.75],0.1431264811603168
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AK2,"Adenylate kinase 2, mitochondrial",7039,55,0.97 [0.76-1.23],0.7781586783453938
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKAP12,A-kinase anchor protein 12,6907,55,0.66 [0.17-2.56],0.5443953482579301
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKR1B1,Aldo-keto reductase family 1 member B1,7966,68,1.01 [0.75-1.36],0.941500205131982
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKR1B10,Aldo-keto reductase family 1 member B10,6875,54,0.62 [0.38-1.01],0.0553237226452798
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKR1C4,Aldo-keto reductase family 1 member C4,7990,68,0.73 [0.44-1.20],0.2105621773949993
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKR7L,Aflatoxin B1 aldehyde reductase member 4,6846,55,1.04 [0.71-1.53],0.8408658025834207
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKT1S1,Proline-rich AKT1 substrate 1,7962,67,1.06 [0.76-1.48],0.7276705666164716
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKT2,RAC-beta serine/threonine-protein kinase,7043,56,1.00 [0.82-1.22],0.985746511854804
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKT3,RAC-gamma serine/threonine-protein kinase,7935,67,1.17 [0.80-1.72],0.4065985969052283
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALCAM,CD166 antigen,8238,71,2.36 [0.85-6.50],0.098098609635736
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALDH1A1,Retinal dehydrogenase 1,8152,71,0.88 [0.59-1.32],0.5416951103230977
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALDH2,"Aldehyde dehydrogenase, mitochondrial",7032,56,0.81 [0.45-1.46],0.486654339071162
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",8093,69,0.68 [0.46-0.99],0.0445382318350063
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",7043,56,1.13 [0.67-1.89],0.651715548813672
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALMS1,Alstrom syndrome protein 1,6921,56,1.14 [0.66-1.95],0.641213710763443
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ALPI,Intestinal-type alkaline phosphatase,6846,55,0.97 [0.79-1.19],0.7649407302651506
