Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,A1BG,Alpha-1B-glycoprotein,19812,63,0.92 [0.25-3.43],0.902954475053996
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AAMDC,Mth938 domain-containing protein,19281,62,0.66 [0.41-1.06],0.0870116795381461
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AARSD1,Alanyl-tRNA editing protein Aarsd1,22613,77,0.99 [0.69-1.42],0.962334119126948
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABCA2,ATP-binding cassette sub-family A member 2,19110,62,1.00 [0.51-1.97],0.9924236113692738
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABHD14B,Protein ABHD14B,22458,76,0.88 [0.61-1.27],0.4985529979399724
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABL1,Tyrosine-protein kinase ABL1,22613,77,1.03 [0.76-1.39],0.8557202417445557
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABO,Histo-blood group ABO system transferase,19792,63,0.91 [0.77-1.08],0.2669358607207371
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABRAXAS2,BRISC complex subunit Abraxas 2,19110,62,0.91 [0.62-1.33],0.6135291103048686
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22212,74,0.89 [0.68-1.16],0.3891168129503685
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19424,60,0.85 [0.56-1.29],0.447544331387761
