Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,A1BG,Alpha-1B-glycoprotein,8219,99,0.45 [0.15-1.31],0.1432760468435859
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AAMDC,Mth938 domain-containing protein,7991,92,0.69 [0.47-1.02],0.0594562405208561
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,AARSD1,Alanyl-tRNA editing protein Aarsd1,9331,109,0.92 [0.68-1.25],0.5967720727300226
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABCA2,ATP-binding cassette sub-family A member 2,7940,95,0.95 [0.54-1.66],0.8582919527870672
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABHD14B,Protein ABHD14B,9278,109,0.80 [0.60-1.09],0.154052918138108
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABL1,Tyrosine-protein kinase ABL1,9331,109,0.94 [0.73-1.22],0.6416988071188648
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABO,Histo-blood group ABO system transferase,8200,98,1.00 [0.87-1.14],0.98326530195646
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ABRAXAS2,BRISC complex subunit Abraxas 2,7940,95,0.83 [0.61-1.13],0.2448923304852571
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9145,111,0.83 [0.66-1.03],0.0910587145789996
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8070,96,0.67 [0.45-0.99],0.043541393885438
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8192,99,0.79 [0.63-0.99],0.0430991471155364
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACAN,Aggrecan core protein,9281,110,1.14 [0.62-2.12],0.6683355350093976
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACE,Angiotensin-converting enzyme,8200,98,1.01 [0.49-2.10],0.9744736046753928
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACE2,Angiotensin-converting enzyme 2,9169,106,0.77 [0.53-1.13],0.1875862153759376
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACHE,Acetylcholinesterase,8049,98,1.04 [0.57-1.89],0.9062379636537508
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACOT13,Acyl-coenzyme A thioesterase 13,8159,98,0.93 [0.78-1.10],0.4030673766403618
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9372,111,1.01 [0.71-1.42],0.9740792756948742
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP1,Low molecular weight phosphotyrosine protein phosphatase,7968,95,0.49 [0.30-0.83],0.0071415153331168
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP5,Tartrate-resistant acid phosphatase type 5,9423,110,0.96 [0.55-1.68],0.8806574107308075
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACP6,Lysophosphatidic acid phosphatase type 6,9418,110,0.90 [0.72-1.14],0.3869623686800251
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACRBP,Acrosin-binding protein,8161,98,0.63 [0.36-1.09],0.1008982362282706
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACRV1,Acrosomal protein SP-10,7968,95,0.88 [0.50-1.56],0.662105221286756
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACSL1,Long-chain-fatty-acid--CoA ligase 1,7940,95,1.05 [0.64-1.71],0.8497642824124892
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTA2,"Actin, aortic smooth muscle",9169,106,0.92 [0.61-1.40],0.709538384513067
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTN2,Alpha-actinin-2,7940,95,0.84 [0.57-1.24],0.3898675963603505
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACTN4,Alpha-actinin-4,9171,112,0.77 [0.43-1.40],0.3953346344645084
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,9289,109,0.56 [0.27-1.15],0.1116032410074975
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACY1,Aminoacylase-1,9372,111,0.79 [0.59-1.07],0.1272781085003253
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,7940,95,0.71 [0.48-1.05],0.0855598522344148
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ACYP1,Acylphosphatase-1,8016,98,0.74 [0.54-1.00],0.0489933744081614
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADA,Adenosine deaminase,9459,112,0.88 [0.53-1.46],0.6246644787309781
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADA2,Adenosine deaminase 2,9315,111,0.84 [0.56-1.27],0.4155055245795493
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,7968,95,1.20 [0.66-2.20],0.5528822811042022
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9169,106,1.10 [0.62-1.94],0.7517888451198815
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9301,110,0.96 [0.59-1.57],0.8856193891700974
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9459,112,0.77 [0.50-1.20],0.255400463620948
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9422,112,0.77 [0.44-1.35],0.3605736540630712
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8159,98,0.63 [0.32-1.24],0.180759451815198
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,7968,95,0.67 [0.33-1.34],0.2545986166588994
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,9479,111,0.97 [0.47-2.02],0.9440041595615176
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9331,109,1.01 [0.69-1.49],0.9446134444334252
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9169,106,1.38 [0.87-2.18],0.1675725248672939
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,7968,95,0.87 [0.49-1.56],0.6455400785890795
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9403,111,1.05 [0.71-1.54],0.8125636367005848
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTSL2,ADAMTS-like protein 2,8211,99,0.65 [0.35-1.22],0.182030919966919
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTSL4,ADAMTS-like protein 4,7991,92,1.52 [0.63-3.66],0.3456305642565715
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADAMTSL5,ADAMTS-like protein 5,8192,99,1.03 [0.62-1.70],0.9132872948102174
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9145,111,1.30 [0.99-1.71],0.0607796400163436
Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,ADD1,Alpha-adducin,8049,98,0.79 [0.60-1.04],0.0937960921378041
