Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,A1BG,Alpha-1B-glycoprotein,14274,244,1.32 [0.66-2.63],0.4277712401901001
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AAMDC,Mth938 domain-containing protein,13909,239,0.88 [0.69-1.12],0.3095444869576162
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,16217,275,1.11 [0.92-1.34],0.2724671042144582
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABCA2,ATP-binding cassette sub-family A member 2,13770,233,1.29 [0.92-1.81],0.135265503610166
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABHD14B,Protein ABHD14B,16094,276,1.04 [0.86-1.26],0.6538431270457261
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABL1,Tyrosine-protein kinase ABL1,16217,275,1.05 [0.89-1.23],0.554518244488954
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABO,Histo-blood group ABO system transferase,14260,242,1.00 [0.92-1.09],0.9936344348433532
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABRAXAS2,BRISC complex subunit Abraxas 2,13770,233,1.10 [0.91-1.33],0.3354452484191839
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15929,270,1.19 [1.04-1.35],0.0096157294916233
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14009,240,0.78 [0.62-0.97],0.0279369484837725
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14260,243,0.98 [0.85-1.13],0.7653051119849297
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAN,Aggrecan core protein,16115,279,1.33 [0.90-1.95],0.1508025665787571
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE,Angiotensin-converting enzyme,14260,242,1.25 [0.80-1.95],0.3365266661792523
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE2,Angiotensin-converting enzyme 2,15990,275,1.61 [1.37-1.91],1.8198702604623596e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACHE,Acetylcholinesterase,13968,239,1.05 [0.73-1.50],0.7990199769021253
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,14180,243,1.00 [0.90-1.12],0.9464267806897124
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16272,283,0.98 [0.80-1.22],0.8840971677086108
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13837,234,0.91 [0.68-1.21],0.511262363446872
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,16361,282,1.14 [0.81-1.59],0.4567892126172628
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,16389,279,1.05 [0.90-1.24],0.5257527445617083
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRBP,Acrosin-binding protein,14196,244,1.02 [0.75-1.40],0.8771677270661179
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRV1,Acrosomal protein SP-10,13837,234,1.23 [1.12-1.34],6.299029905728645e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13770,233,0.94 [0.65-1.35],0.7428318034284114
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTA2,"Actin, aortic smooth muscle",15990,275,1.34 [1.10-1.65],0.0044759523938489
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN2,Alpha-actinin-2,13770,233,1.13 [0.92-1.39],0.2517357124762225
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN4,Alpha-actinin-4,15980,277,0.89 [0.63-1.27],0.5252160522430773
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,16113,277,2.05 [1.42-2.95],0.0001130008598195
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY1,Aminoacylase-1,16272,283,1.22 [1.03-1.44],0.0221553694755843
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13770,233,1.03 [0.81-1.29],0.8290987809885813
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACYP1,Acylphosphatase-1,13914,239,1.00 [0.82-1.21],0.9727911077954864
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA,Adenosine deaminase,16432,283,1.05 [0.78-1.42],0.7405269139992829
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA2,Adenosine deaminase 2,16199,276,1.48 [1.17-1.87],0.0010680238460195
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13837,234,2.07 [1.50-2.84],7.6229417932832035e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15990,275,1.33 [0.94-1.87],0.11009134970755
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16138,278,1.23 [0.92-1.65],0.1656634623898212
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16432,283,1.00 [0.74-1.36],0.9863367903502788
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16379,284,1.23 [0.87-1.76],0.2442286627602796
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14180,243,1.55 [1.04-2.30],0.0309753573899314
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13837,234,1.03 [0.68-1.55],0.8909292036864477
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16478,285,0.45 [0.30-0.69],0.0002104774271999
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16217,275,1.39 [1.08-1.79],0.0111696560970343
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15990,275,1.08 [0.77-1.51],0.6499176315019874
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13837,234,1.43 [1.01-2.03],0.044024058513287
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16353,278,0.60 [0.47-0.75],1.3176670346431303e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTSL2,ADAMTS-like protein 2,14254,239,1.46 [1.03-2.07],0.0348348097779426
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTSL4,ADAMTS-like protein 4,13909,239,0.88 [0.53-1.48],0.639804426987675
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTSL5,ADAMTS-like protein 5,14260,243,0.78 [0.57-1.07],0.1252815956657623
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15929,270,0.97 [0.69-1.34],0.8346812396289699
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADD1,Alpha-adducin,13968,239,0.98 [0.82-1.17],0.8235841930945436
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRB3,Adhesion G protein-coupled receptor B3,16113,277,1.10 [0.80-1.51],0.5556009483218283
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRD1,Adhesion G-protein coupled receptor D1,13968,239,1.61 [1.19-2.17],0.0018927063614783
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRE1,Adhesion G protein-coupled receptor E1,14180,243,1.16 [0.94-1.44],0.1683544783544566
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRE2,Adhesion G protein-coupled receptor E2,16345,282,1.44 [0.99-2.08],0.0559227574101756
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRE5,Adhesion G protein-coupled receptor E5,16402,283,1.45 [1.05-2.02],0.0257875093699826
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRF5,Adhesion G protein-coupled receptor F5,14260,243,1.36 [0.88-2.09],0.1672629577713223
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRG1,Adhesion G-protein coupled receptor G1,16217,275,1.25 [1.12-1.40],5.211302084050083e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRG2,Adhesion G-protein coupled receptor G2,16272,283,0.53 [0.37-0.76],0.0004568472033222
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRV1,Adhesion G-protein coupled receptor V1,13784,233,1.01 [0.84-1.21],0.9029145246853552
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADH1B,All-trans-retinol dehydrogenase,13968,239,1.07 [0.91-1.27],0.4093636815903795
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,15990,275,1.20 [1.05-1.37],0.005802696525842
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADIPOQ,Adiponectin,14274,244,0.80 [0.69-0.94],0.006949038066885
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADM,Pro-adrenomedullin,16417,279,2.30 [1.53-3.45],5.675406854445759e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADRA2A,Alpha-2A adrenergic receptor,13770,233,1.08 [0.91-1.28],0.3528237589572304
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AFAP1,Actin filament-associated protein 1,13968,239,0.88 [0.75-1.03],0.1115456026178775
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AFM,Afamin,14274,244,0.99 [0.53-1.85],0.9771563246720024
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AFP,Alpha-fetoprotein,16082,277,0.74 [0.62-0.87],0.000244431354051
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGBL2,Cytosolic carboxypeptidase 2,13784,233,1.07 [0.92-1.24],0.3722048284066998
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGER,Advanced glycosylation end product-specific receptor,16241,280,1.09 [0.85-1.40],0.4908459246744416
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGR2,Anterior gradient protein 2 homolog,15780,267,1.15 [1.03-1.28],0.0116406115700561
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGR3,Anterior gradient protein 3,15898,270,1.09 [0.91-1.31],0.3435203850013424
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGRN,Agrin,16345,282,1.86 [1.43-2.43],4.617634953236367e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGRP,Agouti-related protein,16432,283,1.40 [1.14-1.72],0.001482487458889
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGT,Angiotensinogen,14260,242,0.62 [0.43-0.89],0.0104963648455963
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AGXT,Serine--pyruvate aminotransferase,16272,283,1.17 [1.02-1.34],0.0224862987412302
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHCY,Adenosylhomocysteinase,16272,283,1.03 [0.88-1.20],0.7291467178612782
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHNAK,Neuroblast differentiation-associated protein AHNAK,13909,239,0.86 [0.58-1.30],0.4790338503037631
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHNAK2,Protein AHNAK2,13909,239,1.10 [0.72-1.66],0.6647782527285148
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14196,244,0.89 [0.73-1.09],0.2711776689432545
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHSG,Alpha-2-HS-glycoprotein,14260,242,0.91 [0.58-1.42],0.6694254861295781
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AHSP,Alpha-hemoglobin-stabilizing protein,16269,280,1.03 [0.91-1.17],0.5975409800293946
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AIDA,"Axin interactor, dorsalization-associated protein",13873,238,1.17 [1.03-1.32],0.0172389567161292
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AIF1,Allograft inflammatory factor 1,15929,270,1.00 [0.81-1.24],0.985008243062396
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AIF1L,Allograft inflammatory factor 1-like,13909,239,0.95 [0.75-1.20],0.676078003172887
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16196,275,1.11 [1.01-1.23],0.0385237569701388
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AK1,Adenylate kinase isoenzyme 1,16272,283,1.08 [0.92-1.27],0.3406821168482147
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AK2,"Adenylate kinase 2, mitochondrial",14231,244,1.06 [0.94-1.19],0.3590046014018785
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKAP12,A-kinase anchor protein 12,13968,239,0.58 [0.30-1.10],0.0966191059288242
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR1B1,Aldo-keto reductase family 1 member B1,15929,270,0.90 [0.78-1.05],0.1781565193776727
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR1B10,Aldo-keto reductase family 1 member B10,13873,238,1.00 [0.82-1.23],0.9861851675473788
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR1C4,Aldo-keto reductase family 1 member C4,15990,275,1.04 [0.85-1.27],0.7117058363992252
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,13837,234,1.20 [1.02-1.42],0.0301136216593675
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKT1S1,Proline-rich AKT1 substrate 1,15915,270,1.03 [0.88-1.22],0.6949233611406225
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKT2,RAC-beta serine/threonine-protein kinase,14235,244,0.97 [0.88-1.07],0.57392229759751
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKT3,RAC-gamma serine/threonine-protein kinase,15864,268,0.96 [0.79-1.16],0.6529924032666469
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALCAM,CD166 antigen,16478,285,0.77 [0.47-1.28],0.3177859993599952
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH1A1,Retinal dehydrogenase 1,16298,280,1.08 [0.89-1.31],0.4266896204149178
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14196,244,1.29 [1.09-1.53],0.0025987346742519
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16199,276,0.97 [0.83-1.14],0.7213763572147964
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14235,244,1.01 [0.78-1.31],0.9470907947685854
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALMS1,Alstrom syndrome protein 1,14009,240,1.02 [0.77-1.34],0.8979209806940096
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALPI,Intestinal-type alkaline phosphatase,13837,234,1.02 [0.93-1.13],0.6392068910898933
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ALPP,"Alkaline phosphatase, placental type",16217,275,0.97 [0.88-1.07],0.4999674360235239
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMBN,Ameloblastin,15980,277,1.00 [0.67-1.48],0.9867754876648102
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMBP,Protein AMBP,16387,279,1.99 [1.21-3.29],0.0071109592469114
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14254,239,0.89 [0.55-1.44],0.6380080820796104
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMFR,E3 ubiquitin-protein ligase AMFR,15915,270,1.04 [0.88-1.24],0.6241167036791175
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMIGO1,Amphoterin-induced protein 1,13873,238,1.19 [0.95-1.49],0.1364142144032916
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMIGO2,Amphoterin-induced protein 2,16217,275,0.86 [0.54-1.36],0.5148581229573377
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMN,Protein amnionless,15980,277,1.25 [1.00-1.56],0.0458044637245439
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMOT,Angiomotin,13968,239,0.66 [0.48-0.91],0.0114531754295093
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMOTL2,Angiomotin-like protein 2,14135,242,1.27 [1.02-1.59],0.0325647867730281
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMPD3,AMP deaminase 3,14231,244,1.11 [0.94-1.31],0.2385151097811481
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13342,232,0.99 [0.77-1.28],0.9412160417984272
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AMY2A,Pancreatic alpha-amylase,15640,272,0.97 [0.78-1.22],0.8123919251966691
