Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,A1BG,Alpha-1B-glycoprotein,10382,48,1.28 [0.26-6.35],0.7641059716193229
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AAMDC,Mth938 domain-containing protein,10117,44,0.65 [0.37-1.14],0.1356394173509362
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,11778,50,0.84 [0.53-1.32],0.4468891492415928
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,10025,44,1.48 [0.73-3.01],0.275463945625883
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABHD14B,Protein ABHD14B,11719,48,0.83 [0.53-1.29],0.4047225040443635
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,11778,50,0.87 [0.59-1.29],0.4899966007312258
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABO,Histo-blood group ABO system transferase,10361,47,1.15 [0.95-1.40],0.1397212157420828
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,10025,44,0.72 [0.45-1.14],0.1594470057998595
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11558,49,0.87 [0.63-1.21],0.4180695819789235
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10188,44,0.85 [0.52-1.39],0.5264568380089181
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10360,47,0.86 [0.63-1.19],0.3734153217634088
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACAN,Aggrecan core protein,11727,52,0.63 [0.26-1.54],0.3112633500116715
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACE,Angiotensin-converting enzyme,10361,47,0.81 [0.29-2.30],0.6989384197954704
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACE2,Angiotensin-converting enzyme 2,11591,50,0.93 [0.56-1.55],0.7890969164692521
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACHE,Acetylcholinesterase,10156,47,1.57 [0.72-3.43],0.2622620670862633
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,10298,47,0.78 [0.61-1.00],0.0461205748304675
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11835,52,0.66 [0.39-1.13],0.1280732147483979
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10065,43,1.63 [0.98-2.72],0.0591402020539402
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP5,Tartrate-resistant acid phosphatase type 5,11897,52,1.28 [0.58-2.82],0.539717567080262
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACP6,Lysophosphatidic acid phosphatase type 6,11896,49,0.77 [0.57-1.03],0.0780814891572355
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACRBP,Acrosin-binding protein,10300,46,0.48 [0.21-1.09],0.0802103975920031
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACRV1,Acrosomal protein SP-10,10065,43,1.94 [0.95-3.97],0.0695573706066186
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10025,44,1.68 [1.07-2.64],0.0229525031864647
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTA2,"Actin, aortic smooth muscle",11591,50,1.28 [0.78-2.11],0.3266633137154613
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTN2,Alpha-actinin-2,10025,44,1.46 [0.93-2.28],0.0972202615804596
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACTN4,Alpha-actinin-4,11595,50,1.20 [0.62-2.33],0.5844793438438087
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,11735,49,0.56 [0.19-1.65],0.2966517046020621
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACY1,Aminoacylase-1,11835,52,0.96 [0.63-1.46],0.8505683604331928
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10025,44,0.77 [0.44-1.34],0.3527364634160074
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACYP1,Acylphosphatase-1,10117,46,0.88 [0.57-1.36],0.5674037003693495
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA,Adenosine deaminase,11942,50,0.62 [0.28-1.36],0.2312770859926678
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA2,Adenosine deaminase 2,11770,52,0.82 [0.45-1.47],0.5010193062819643
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10065,43,0.82 [0.32-2.10],0.6816448011886043
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11591,50,0.53 [0.23-1.22],0.1336724684103275
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11750,49,0.69 [0.33-1.42],0.3121759234016004
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11942,50,1.47 [0.69-3.14],0.3186341255727781
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11902,50,1.29 [0.54-3.09],0.5622123759099573
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10298,47,0.67 [0.26-1.74],0.411968763487013
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,10065,43,1.16 [0.48-2.81],0.7467888431878189
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11973,52,0.94 [0.33-2.70],0.914846379360525
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11778,50,1.14 [0.63-2.07],0.6630493752178465
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11591,50,0.55 [0.20-1.48],0.2358353495767052
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,10065,43,0.60 [0.25-1.44],0.2501628976742787
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11888,51,0.88 [0.50-1.54],0.6512748294971569
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL2,ADAMTS-like protein 2,10377,47,1.20 [0.51-2.82],0.6724157456670425
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL4,ADAMTS-like protein 4,10117,44,2.13 [0.60-7.52],0.2389153131953046
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAMTSL5,ADAMTS-like protein 5,10360,47,0.64 [0.32-1.31],0.2244306146486124
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11558,49,1.03 [0.52-2.01],0.940692966753902
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADD1,Alpha-adducin,10156,47,0.84 [0.57-1.25],0.3978193795442071
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRB3,Adhesion G protein-coupled receptor B3,11735,49,0.73 [0.34-1.57],0.4235704078504408
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRD1,Adhesion G-protein coupled receptor D1,10156,47,0.77 [0.35-1.68],0.506545237737654
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE1,Adhesion G protein-coupled receptor E1,10298,47,1.08 [0.66-1.77],0.7465941603256963
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE2,Adhesion G protein-coupled receptor E2,11891,52,1.25 [0.52-3.00],0.6172922020761956
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRE5,Adhesion G protein-coupled receptor E5,11926,52,1.16 [0.52-2.57],0.7228249047348532
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRF5,Adhesion G protein-coupled receptor F5,10360,47,0.44 [0.17-1.10],0.0795778455752673
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRG1,Adhesion G-protein coupled receptor G1,11778,50,1.26 [0.90-1.75],0.173811907151788
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADGRG2,Adhesion G-protein coupled receptor G2,11835,52,0.66 [0.26-1.65],0.3717825516555716
