Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,A1BG,Alpha-1B-glycoprotein,8163,43,0.34 [0.07-1.68],0.1861256089702491
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AAMDC,Mth938 domain-containing protein,7943,44,0.82 [0.47-1.42],0.4699097429374846
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AARSD1,Alanyl-tRNA editing protein Aarsd1,9270,48,1.00 [0.63-1.57],0.985882519053484
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABCA2,ATP-binding cassette sub-family A member 2,7887,42,1.30 [0.61-2.80],0.4958707539732621
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABHD14B,Protein ABHD14B,9217,48,1.21 [0.79-1.87],0.382229593230813
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABL1,Tyrosine-protein kinase ABL1,9270,48,1.18 [0.82-1.71],0.3630717610710597
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABO,Histo-blood group ABO system transferase,8144,42,0.96 [0.78-1.18],0.7002428909449112
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABRAXAS2,BRISC complex subunit Abraxas 2,7887,42,1.24 [0.80-1.93],0.3325002551661451
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9083,49,1.07 [0.78-1.45],0.6745866910878813
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8018,44,1.05 [0.72-1.53],0.788306272141169
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8135,42,1.11 [0.80-1.53],0.533109580991269
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAN,Aggrecan core protein,9220,49,0.90 [0.36-2.24],0.8139906454402908
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACE,Angiotensin-converting enzyme,8144,42,0.96 [0.32-2.90],0.9378812972259416
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACE2,Angiotensin-converting enzyme 2,9112,49,0.56 [0.30-1.03],0.061198582220111
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACHE,Acetylcholinesterase,7991,40,1.30 [0.53-3.16],0.5661368799159618
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACOT13,Acyl-coenzyme A thioesterase 13,8106,45,1.00 [0.78-1.29],0.970976110605782
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9310,49,1.01 [0.61-1.68],0.9648284697187028
