Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,A1BG,Alpha-1B-glycoprotein,8018,117,0.33 [0.13-0.83],0.0190651347628118
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,7808,115,0.75 [0.53-1.07],0.1090496729199402
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AARSD1,Alanyl-tRNA editing protein Aarsd1,8977,141,1.16 [0.90-1.51],0.2540541548680411
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABCA2,ATP-binding cassette sub-family A member 2,7738,111,0.98 [0.57-1.67],0.9394269663723576
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABHD14B,Protein ABHD14B,8927,138,0.86 [0.65-1.13],0.2694146357415526
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,8977,141,0.91 [0.72-1.14],0.4037193790216764
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABO,Histo-blood group ABO system transferase,7995,117,0.94 [0.83-1.06],0.3305092365025522
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,7738,111,0.66 [0.49-0.89],0.0062866993307243
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8831,139,0.94 [0.78-1.15],0.5601966182040419
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7848,114,0.63 [0.43-0.92],0.0175849624407985
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7999,116,0.80 [0.64-0.98],0.0336092828330523
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,8918,140,1.18 [0.67-2.09],0.5614458008249232
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,7995,117,2.48 [1.31-4.67],0.0050269055711223
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,8863,140,1.62 [1.26-2.08],0.0001500563296162
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACHE,Acetylcholinesterase,7831,112,1.49 [0.92-2.42],0.1048483392801694
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOT13,Acyl-coenzyme A thioesterase 13,7939,115,0.81 [0.69-0.95],0.0093460035806602
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9005,140,0.67 [0.48-0.94],0.0189144281543497
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,7773,113,0.90 [0.59-1.36],0.6036169693246465
