Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,A1BG,Alpha-1B-glycoprotein,18719,51,3.90 [0.88-17.26],0.0732096005897224
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,18237,52,1.08 [0.65-1.80],0.7623645710218405
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,21314,57,1.08 [0.71-1.64],0.712837576365928
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,18064,48,0.91 [0.41-2.00],0.8163741677849293
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,21170,56,0.89 [0.58-1.36],0.5810304675304344
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,21314,57,0.87 [0.60-1.26],0.4566258191112275
Chapter VI Diseases of the nervous system,Migraine,ABO,Histo-blood group ABO system transferase,18702,51,1.04 [0.87-1.25],0.6460827127223693
Chapter VI Diseases of the nervous system,Migraine,ABRAXAS2,BRISC complex subunit Abraxas 2,18064,48,0.88 [0.57-1.35],0.5493508781239301
Chapter VI Diseases of the nervous system,Migraine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20938,55,0.98 [0.73-1.33],0.9196957440693586
Chapter VI Diseases of the nervous system,Migraine,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18356,48,0.99 [0.67-1.48],0.9732734573220888
Chapter VI Diseases of the nervous system,Migraine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18693,51,0.87 [0.64-1.18],0.3689701450624029
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,21199,59,0.84 [0.36-1.92],0.6753917534581182
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,18702,51,1.43 [0.54-3.82],0.4719810177172926
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,21013,58,1.00 [0.66-1.53],0.9934969076214916
Chapter VI Diseases of the nervous system,Migraine,ACHE,Acetylcholinesterase,18297,50,0.56 [0.24-1.30],0.1794338819676382
Chapter VI Diseases of the nervous system,Migraine,ACOT13,Acyl-coenzyme A thioesterase 13,18596,49,1.00 [0.79-1.28],0.9842929027475014
Chapter VI Diseases of the nervous system,Migraine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21412,59,0.68 [0.41-1.12],0.1335172332177227
Chapter VI Diseases of the nervous system,Migraine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18144,49,0.97 [0.52-1.79],0.917074710364753
Chapter VI Diseases of the nervous system,Migraine,ACP5,Tartrate-resistant acid phosphatase type 5,21527,59,1.93 [1.03-3.61],0.0401919957681889
Chapter VI Diseases of the nervous system,Migraine,ACP6,Lysophosphatidic acid phosphatase type 6,21547,58,0.97 [0.70-1.36],0.8775633915541117
Chapter VI Diseases of the nervous system,Migraine,ACRBP,Acrosin-binding protein,18609,48,0.65 [0.30-1.42],0.2817386829228959
Chapter VI Diseases of the nervous system,Migraine,ACRV1,Acrosomal protein SP-10,18144,49,0.62 [0.46-0.85],0.0025041444723984
Chapter VI Diseases of the nervous system,Migraine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18064,48,1.30 [0.71-2.39],0.3901217443301852
Chapter VI Diseases of the nervous system,Migraine,ACTA2,"Actin, aortic smooth muscle",21013,58,1.14 [0.69-1.89],0.6036654654615857
Chapter VI Diseases of the nervous system,Migraine,ACTN2,Alpha-actinin-2,18064,48,0.86 [0.53-1.42],0.5638843809048766
Chapter VI Diseases of the nervous system,Migraine,ACTN4,Alpha-actinin-4,20996,58,1.40 [0.81-2.41],0.2320739342947048
Chapter VI Diseases of the nervous system,Migraine,ACVRL1,Serine/threonine-protein kinase receptor R3,21197,56,0.78 [0.31-1.97],0.5950268541181083
Chapter VI Diseases of the nervous system,Migraine,ACY1,Aminoacylase-1,21412,59,0.80 [0.54-1.17],0.2516207266263255
Chapter VI Diseases of the nervous system,Migraine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18064,48,1.17 [0.72-1.91],0.5229658692881188
Chapter VI Diseases of the nervous system,Migraine,ACYP1,Acylphosphatase-1,18230,50,1.13 [0.75-1.70],0.5685513762366385
Chapter VI Diseases of the nervous system,Migraine,ADA,Adenosine deaminase,21620,59,0.83 [0.43-1.63],0.5928824506116608
Chapter VI Diseases of the nervous system,Migraine,ADA2,Adenosine deaminase 2,21313,57,1.69 [1.04-2.75],0.0346661583431239
Chapter VI Diseases of the nervous system,Migraine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18144,49,1.32 [0.61-2.87],0.485323821892329
Chapter VI Diseases of the nervous system,Migraine,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21013,58,1.73 [0.82-3.64],0.1489688047706735
Chapter VI Diseases of the nervous system,Migraine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21227,56,1.76 [0.92-3.34],0.0865547434013621
Chapter VI Diseases of the nervous system,Migraine,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21620,59,1.00 [0.52-1.90],0.9951758293852088
Chapter VI Diseases of the nervous system,Migraine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21548,58,1.38 [0.64-2.98],0.4096515796502862
Chapter VI Diseases of the nervous system,Migraine,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18596,49,1.16 [0.48-2.82],0.7463215131153553
Chapter VI Diseases of the nervous system,Migraine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18144,49,1.25 [0.56-2.80],0.579022228498999
Chapter VI Diseases of the nervous system,Migraine,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21681,59,0.53 [0.21-1.33],0.1786391082605997
