Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,A1BG,Alpha-1B-glycoprotein,19798,151,0.50 [0.21-1.15],0.1029282353225917
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,19268,148,0.80 [0.59-1.08],0.1425263601376727
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,22615,183,1.20 [0.95-1.51],0.1205774421300686
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,19093,148,1.08 [0.71-1.66],0.7091057683406731
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABHD14B,Protein ABHD14B,22458,184,1.03 [0.82-1.30],0.814225437457293
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,22615,183,1.06 [0.87-1.29],0.5583635686348702
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABO,Histo-blood group ABO system transferase,19782,150,0.98 [0.88-1.09],0.7037016853599406
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,19093,148,1.16 [0.92-1.48],0.2145018337013681
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22225,186,1.08 [0.93-1.27],0.3138816519092181
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19414,147,0.90 [0.70-1.16],0.4297850625185361
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19762,149,1.04 [0.87-1.23],0.6996010091222965
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAN,Aggrecan core protein,22492,183,1.24 [0.77-1.99],0.3719217207513059
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,19782,150,1.76 [1.02-3.03],0.041762792745856
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,22282,183,1.42 [1.16-1.73],0.0005623035136113
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,19348,149,1.84 [1.24-2.72],0.0023335817936129
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,19673,150,1.05 [0.91-1.21],0.5072619503573608
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22722,188,0.98 [0.76-1.27],0.8668134581291689
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19186,148,0.87 [0.60-1.25],0.4497480029650482
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,22842,182,1.28 [0.86-1.91],0.2193561101781935
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,22865,185,1.19 [0.97-1.46],0.0990091140799064
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRBP,Acrosin-binding protein,19674,150,1.17 [0.80-1.70],0.4170146301107702
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,19186,148,1.33 [1.20-1.48],9.3214920893656e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19093,148,0.96 [0.62-1.49],0.8650325759799271
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",22282,183,1.31 [1.01-1.68],0.0391832575066763
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN2,Alpha-actinin-2,19093,148,1.33 [1.05-1.68],0.0175279438723635
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN4,Alpha-actinin-4,22286,180,1.06 [0.71-1.57],0.7723674844265626
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,22484,185,1.66 [1.07-2.59],0.0249049028218045
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,22722,188,1.12 [0.91-1.36],0.2831930020816334
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19093,148,1.00 [0.75-1.33],0.9860362626884748
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACYP1,Acylphosphatase-1,19277,148,1.03 [0.81-1.31],0.8113472211211077
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA,Adenosine deaminase,22940,187,1.03 [0.71-1.48],0.8876734799446235
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA2,Adenosine deaminase 2,22606,186,1.08 [0.81-1.45],0.5802546609136301
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19186,148,1.55 [1.02-2.35],0.0387262171893214
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22282,183,0.89 [0.58-1.35],0.5788120408745685
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22519,185,2.06 [1.45-2.92],5.2886849909339895e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22940,187,1.99 [1.33-2.97],0.0008298828104484
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22857,186,1.14 [0.74-1.77],0.5444960929309146
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19673,150,1.75 [1.10-2.78],0.0189244988855749
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19186,148,1.54 [1.02-2.33],0.039475703651761
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22999,186,1.08 [0.63-1.86],0.7804307240487751
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22615,183,1.19 [0.88-1.61],0.264549476097046
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22282,183,0.82 [0.53-1.29],0.3948813905067874
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19186,148,0.93 [0.59-1.47],0.7550194161475662
