Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,19761,78,0.69 [0.21-2.25],0.539628064081647
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AAMDC,Mth938 domain-containing protein,19234,74,1.09 [0.72-1.66],0.6894600326554577
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,22558,95,0.95 [0.69-1.31],0.7550377564502972
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,19065,77,1.33 [0.75-2.34],0.3252637768901192
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABHD14B,Protein ABHD14B,22402,96,0.96 [0.70-1.32],0.8196215747243577
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,22558,95,1.12 [0.86-1.46],0.414414451599533
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABO,Histo-blood group ABO system transferase,19747,79,1.01 [0.87-1.17],0.8807080713304892
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,19065,77,0.98 [0.70-1.37],0.8906008641700124
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22164,93,0.91 [0.72-1.15],0.4332627836827557
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19376,77,1.03 [0.76-1.39],0.8411968783963653
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19732,77,1.05 [0.82-1.33],0.7087785745995201
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACAN,Aggrecan core protein,22439,94,0.69 [0.36-1.33],0.2682001872207687
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE,Angiotensin-converting enzyme,19747,79,1.68 [0.78-3.60],0.182301195001305
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,22252,91,0.70 [0.48-1.01],0.0539816638959925
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACHE,Acetylcholinesterase,19314,72,0.30 [0.15-0.62],0.0010605528214927
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,19634,79,0.98 [0.81-1.19],0.8471854138696253
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22670,95,1.11 [0.78-1.57],0.5654318077296876
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19154,77,0.62 [0.36-1.06],0.0790970884785665
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,22795,97,0.96 [0.55-1.68],0.8852068752996739
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,22809,96,1.09 [0.82-1.43],0.553897714769336
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACRBP,Acrosin-binding protein,19642,77,0.93 [0.53-1.65],0.8083187499341741
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACRV1,Acrosomal protein SP-10,19154,77,0.93 [0.77-1.12],0.4241851487659175
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19065,77,1.28 [0.80-2.07],0.3043315035443504
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",22252,91,1.66 [1.24-2.22],0.0007210142918147
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTN2,Alpha-actinin-2,19065,77,0.84 [0.56-1.24],0.377384513845891
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACTN4,Alpha-actinin-4,22240,94,1.28 [0.80-2.04],0.3005817512185801
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,22430,96,1.86 [1.02-3.40],0.0444243052058424
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACY1,Aminoacylase-1,22670,95,0.85 [0.63-1.15],0.2964024957561185
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19065,77,0.86 [0.57-1.29],0.4547443727365335
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACYP1,Acylphosphatase-1,19242,72,0.92 [0.65-1.30],0.6304120781465106
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA,Adenosine deaminase,22889,95,0.48 [0.28-0.85],0.0118989726377071
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,22566,96,1.67 [1.15-2.43],0.0071661844537367
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19154,77,2.68 [1.69-4.24],2.641030345672085e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22252,91,0.67 [0.37-1.22],0.1904487620265452
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22464,96,2.07 [1.27-3.37],0.0034630135604013
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22889,95,1.02 [0.61-1.69],0.9494806111786463
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22805,98,1.43 [0.79-2.56],0.2348364332004898
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19634,79,1.75 [0.91-3.37],0.0952008461954871
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19154,77,0.90 [0.44-1.87],0.7853501454491483
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22952,97,1.00 [0.47-2.11],0.9926912778313334
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22558,95,1.28 [0.84-1.95],0.2577948627508694
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22252,91,1.26 [0.79-2.01],0.3245218828747505
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19154,77,1.18 [0.64-2.19],0.6010690770309011
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22754,96,0.78 [0.52-1.16],0.2194984681477422
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,19742,77,1.97 [1.14-3.41],0.0150364671306447
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL4,ADAMTS-like protein 4,19234,74,2.89 [1.21-6.91],0.0172347193392485
