Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,A1BG,Alpha-1B-glycoprotein,10476,272,0.88 [0.45-1.73],0.7175046005867036
Chapter II Neoplasms,Leiomyoma of uterus,AAMDC,Mth938 domain-containing protein,10205,259,0.81 [0.64-1.02],0.0701494546861514
Chapter II Neoplasms,Leiomyoma of uterus,AARSD1,Alanyl-tRNA editing protein Aarsd1,11883,306,0.88 [0.74-1.06],0.1916740354481751
Chapter II Neoplasms,Leiomyoma of uterus,ABCA2,ATP-binding cassette sub-family A member 2,10113,258,1.27 [0.93-1.74],0.1310183551638442
Chapter II Neoplasms,Leiomyoma of uterus,ABHD14B,Protein ABHD14B,11824,302,0.91 [0.76-1.08],0.2843627044100957
Chapter II Neoplasms,Leiomyoma of uterus,ABL1,Tyrosine-protein kinase ABL1,11883,306,0.91 [0.77-1.06],0.2185402805077494
Chapter II Neoplasms,Leiomyoma of uterus,ABO,Histo-blood group ABO system transferase,10457,269,0.94 [0.86-1.02],0.1219790406024836
Chapter II Neoplasms,Leiomyoma of uterus,ABRAXAS2,BRISC complex subunit Abraxas 2,10113,258,0.89 [0.74-1.07],0.2192449746652954
Chapter II Neoplasms,Leiomyoma of uterus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11666,300,0.90 [0.79-1.03],0.1337068606219236
Chapter II Neoplasms,Leiomyoma of uterus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10283,261,0.91 [0.75-1.09],0.3005479526742289
Chapter II Neoplasms,Leiomyoma of uterus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10452,268,0.96 [0.84-1.10],0.5598441608446474
Chapter II Neoplasms,Leiomyoma of uterus,ACAN,Aggrecan core protein,11830,308,0.85 [0.59-1.22],0.3780724538236985
Chapter II Neoplasms,Leiomyoma of uterus,ACE,Angiotensin-converting enzyme,10457,269,0.94 [0.61-1.47],0.7999955622684216
Chapter II Neoplasms,Leiomyoma of uterus,ACE2,Angiotensin-converting enzyme 2,11698,303,0.91 [0.74-1.13],0.3990370123824304
Chapter II Neoplasms,Leiomyoma of uterus,ACHE,Acetylcholinesterase,10244,262,1.27 [0.89-1.82],0.1952916286123651
Chapter II Neoplasms,Leiomyoma of uterus,ACOT13,Acyl-coenzyme A thioesterase 13,10390,267,0.92 [0.83-1.02],0.1074135619321409
Chapter II Neoplasms,Leiomyoma of uterus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11941,308,1.00 [0.82-1.23],0.9813435969729538
Chapter II Neoplasms,Leiomyoma of uterus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10152,258,1.10 [0.85-1.44],0.4720333239282106
Chapter II Neoplasms,Leiomyoma of uterus,ACP5,Tartrate-resistant acid phosphatase type 5,12003,311,0.86 [0.61-1.20],0.3739634682242323
Chapter II Neoplasms,Leiomyoma of uterus,ACP6,Lysophosphatidic acid phosphatase type 6,12002,304,1.02 [0.87-1.18],0.8259862111390303
