Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,A1BG,Alpha-1B-glycoprotein,18599,149,0.76 [0.29-1.99],0.5724591495342699
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AAMDC,Mth938 domain-containing protein,18094,144,0.78 [0.55-1.09],0.1420363717143105
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AARSD1,Alanyl-tRNA editing protein Aarsd1,21172,187,0.94 [0.72-1.21],0.6071358318360585
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABCA2,ATP-binding cassette sub-family A member 2,17944,143,1.36 [0.90-2.05],0.1464806816114769
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABHD14B,Protein ABHD14B,21035,184,0.87 [0.68-1.12],0.2738378941467555
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABL1,Tyrosine-protein kinase ABL1,21172,187,1.01 [0.81-1.27],0.9283515204791942
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABO,Histo-blood group ABO system transferase,18578,151,0.99 [0.88-1.11],0.8627735207382964
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ABRAXAS2,BRISC complex subunit Abraxas 2,17944,143,0.87 [0.66-1.14],0.3078435218252338
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20797,183,1.11 [0.95-1.30],0.2045399312655353
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18241,150,1.01 [0.78-1.31],0.9372200382019188
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18563,148,0.90 [0.73-1.10],0.2883172500415232
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAN,Aggrecan core protein,21054,184,0.84 [0.51-1.39],0.4954541587518146
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE,Angiotensin-converting enzyme,18578,151,1.38 [0.74-2.56],0.3058870671966927
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,20862,185,1.43 [1.18-1.73],0.0002429956891963
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACHE,Acetylcholinesterase,18184,144,0.93 [0.56-1.54],0.7846511501307352
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOT13,Acyl-coenzyme A thioesterase 13,18478,151,0.89 [0.76-1.03],0.1211806226387362
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21268,187,0.92 [0.71-1.21],0.5660239868866572
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18023,148,0.90 [0.61-1.33],0.5889602829201144
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP5,Tartrate-resistant acid phosphatase type 5,21377,189,0.64 [0.42-0.97],0.0358049954734006
