Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,12436,3836,0.96 [0.77-1.19],0.7016719914530688
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,12100,3730,0.89 [0.82-0.96],0.002269427002686
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,14209,4571,1.12 [1.06-1.19],0.000130791535791
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,12004,3702,1.41 [1.26-1.57],1.935451429193057e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,14109,4526,0.94 [0.89-1.00],0.0647653923651529
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,14209,4571,1.04 [0.98-1.09],0.187995039915511
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,12422,3842,1.02 [0.99-1.05],0.2027678097275755
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,12004,3702,0.96 [0.90-1.02],0.1691818668095144
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",13961,4490,1.17 [1.12-1.22],1.4536269902400033e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12190,3762,1.02 [0.96-1.08],0.5329958242712719
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12412,3831,0.96 [0.92-1.00],0.065217809455328
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,14122,4554,0.86 [0.76-0.98],0.0194220088230082
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,12422,3842,4.00 [3.42-4.68],7.001999522054032e-68
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,14004,4505,1.92 [1.81-2.05],9.678208931248667e-91
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACHE,Acetylcholinesterase,12142,3736,1.57 [1.39-1.76],5.1378585083701493e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOT13,Acyl-coenzyme A thioesterase 13,12339,3817,1.00 [0.96-1.03],0.8050408532535677
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14265,4602,1.00 [0.93-1.07],0.937449062040816
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12051,3714,0.90 [0.83-0.99],0.026354567839876
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,14342,4614,1.00 [0.90-1.11],0.9877724798185352
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP6,Lysophosphatidic acid phosphatase type 6,14351,4608,0.99 [0.94-1.04],0.5744017365521941
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRBP,Acrosin-binding protein,12346,3817,0.97 [0.88-1.07],0.569945109029624
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRV1,Acrosomal protein SP-10,12051,3714,1.22 [1.18-1.26],6.817707486901287e-36
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12004,3702,1.03 [0.93-1.15],0.5354782458202881
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",14004,4505,1.63 [1.51-1.76],4.443296135226924e-36
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,12004,3702,1.27 [1.19-1.36],2.7874439813604417e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN4,Alpha-actinin-4,14016,4494,1.05 [0.94-1.17],0.3750996075493985
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,14132,4538,2.95 [2.59-3.36],9.196429475684798e-60
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,14265,4602,1.29 [1.22-1.36],1.5769721208870612e-19
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12004,3702,1.67 [1.55-1.80],1.1656278911385149e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACYP1,Acylphosphatase-1,12099,3721,0.97 [0.92-1.04],0.4118807208059876
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA,Adenosine deaminase,14401,4620,1.31 [1.20-1.44],1.0287740260267826e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,14184,4566,1.69 [1.56-1.82],1.077543726288778e-39
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12051,3714,2.29 [2.03-2.58],4.479220376843116e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14004,4505,1.25 [1.12-1.40],5.801676040056589e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,14151,4543,1.21 [1.10-1.33],5.725062055292126e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,14401,4620,1.19 [1.08-1.31],0.0004554587218197
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14368,4617,1.52 [1.35-1.71],1.9476532374047893e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12339,3817,2.24 [1.97-2.56],2.3558861247216523e-34
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12051,3714,1.52 [1.34-1.73],2.4894569865364876e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,14445,4651,0.87 [0.76-1.01],0.0617606823725446
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14209,4571,1.17 [1.08-1.27],0.0001000909897965
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,14004,4505,1.14 [1.02-1.26],0.016085792989916
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12051,3714,1.24 [1.10-1.39],0.0002645466553919
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14300,4599,0.77 [0.71-0.83],4.450437635916772e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,12428,3837,2.20 [1.96-2.47],1.1254209135185192e-39
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL4,ADAMTS-like protein 4,12100,3730,1.03 [0.87-1.21],0.7633538123483745
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL5,ADAMTS-like protein 5,12412,3831,0.94 [0.85-1.03],0.195194241970451
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,13961,4490,0.93 [0.84-1.03],0.1521529915736334
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADD1,Alpha-adducin,12142,3736,0.93 [0.88-0.99],0.016207154518481
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRB3,Adhesion G protein-coupled receptor B3,14132,4538,1.29 [1.17-1.43],6.465604883157053e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,12142,3736,1.55 [1.40-1.71],1.5331846716057613e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE1,Adhesion G protein-coupled receptor E1,12339,3817,1.10 [1.03-1.18],0.0074381730412117
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE2,Adhesion G protein-coupled receptor E2,14319,4591,1.26 [1.12-1.42],0.0001206736580038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE5,Adhesion G protein-coupled receptor E5,14384,4637,1.32 [1.18-1.46],5.177505272001998e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRF5,Adhesion G protein-coupled receptor F5,12412,3831,1.32 [1.15-1.52],8.763624049772305e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,14209,4571,1.40 [1.35-1.46],2.490883221529997e-59
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,14265,4602,0.34 [0.30-0.38],4.074811896751188e-74
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRV1,Adhesion G-protein coupled receptor V1,12014,3706,0.96 [0.91-1.02],0.1810512598781164
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH1B,All-trans-retinol dehydrogenase,12142,3736,1.09 [1.03-1.15],0.00268870393209
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14004,4505,1.15 [1.10-1.20],4.0936110103033856e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADIPOQ,Adiponectin,12436,3836,0.80 [0.76-0.84],3.1203292856456952e-18
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,14375,4618,4.56 [3.99-5.22],2.141073013371208e-108
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADRA2A,Alpha-2A adrenergic receptor,12004,3702,1.00 [0.94-1.06],0.8763495287709555
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFAP1,Actin filament-associated protein 1,12142,3736,0.95 [0.91-1.00],0.0624108543184099
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFM,Afamin,12436,3836,0.94 [0.77-1.14],0.5115790435841503
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFP,Alpha-fetoprotein,14101,4532,0.85 [0.81-0.89],4.240311042559661e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGBL2,Cytosolic carboxypeptidase 2,12014,3706,0.96 [0.92-1.01],0.0993564684795645
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGER,Advanced glycosylation end product-specific receptor,14231,4568,1.14 [1.05-1.23],0.0012499653686568
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,13820,4418,1.23 [1.19-1.27],6.727915683887301e-31
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR3,Anterior gradient protein 3,13927,4474,1.11 [1.05-1.18],0.0002241221000396
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,14319,4591,2.35 [2.13-2.59],1.4080641138156684e-67
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,14401,4620,1.29 [1.21-1.38],4.186017929170621e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGT,Angiotensinogen,12422,3842,1.16 [0.97-1.38],0.0956782660976095
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGXT,Serine--pyruvate aminotransferase,14265,4602,1.29 [1.23-1.35],9.573256143644838e-29
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHCY,Adenosylhomocysteinase,14265,4602,1.02 [0.97-1.07],0.5553826991326856
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK,Neuroblast differentiation-associated protein AHNAK,12100,3730,1.25 [1.10-1.42],0.0005532558538015
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK2,Protein AHNAK2,12100,3730,1.55 [1.36-1.77],1.6379402636173926e-10
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,12346,3817,0.98 [0.92-1.04],0.4892329437184175
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSG,Alpha-2-HS-glycoprotein,12422,3842,0.94 [0.82-1.09],0.4318949999300985
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSP,Alpha-hemoglobin-stabilizing protein,14242,4583,1.12 [1.07-1.16],2.6432514218782204e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIDA,"Axin interactor, dorsalization-associated protein",12081,3731,1.00 [0.95-1.05],0.9729279743834802
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1,Allograft inflammatory factor 1,13961,4490,1.02 [0.95-1.08],0.6507086709089168
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1L,Allograft inflammatory factor 1-like,12100,3730,1.04 [0.97-1.12],0.2588875896933275
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",14189,4566,1.06 [1.03-1.10],0.0003891430195662
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK1,Adenylate kinase isoenzyme 1,14265,4602,1.02 [0.97-1.08],0.3630069297571763
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK2,"Adenylate kinase 2, mitochondrial",12395,3821,0.97 [0.94-1.01],0.1272181146293231
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKAP12,A-kinase anchor protein 12,12142,3736,0.96 [0.79-1.16],0.6600730934850358
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B1,Aldo-keto reductase family 1 member B1,13961,4490,0.94 [0.90-0.99],0.015383719005355
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B10,Aldo-keto reductase family 1 member B10,12081,3731,1.17 [1.09-1.24],3.0901104438565965e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1C4,Aldo-keto reductase family 1 member C4,14004,4505,1.10 [1.03-1.17],0.002734476385373
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12051,3714,1.26 [1.19-1.34],2.4127767196922826e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT1S1,Proline-rich AKT1 substrate 1,13931,4464,0.94 [0.89-0.99],0.0249925615325849
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT2,RAC-beta serine/threonine-protein kinase,12388,3815,0.94 [0.91-0.97],8.083909347542276e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKT3,RAC-gamma serine/threonine-protein kinase,13900,4473,0.85 [0.80-0.90],2.2817316593022305e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALCAM,CD166 antigen,14445,4651,1.04 [0.89-1.22],0.6075269105729078
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH1A1,Retinal dehydrogenase 1,14273,4591,1.10 [1.04-1.17],0.0016014562909032
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH2,"Aldehyde dehydrogenase, mitochondrial",12346,3817,1.14 [1.06-1.23],0.0005857774258283
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",14205,4567,1.19 [1.13-1.25],1.4858930897105245e-12
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",12388,3815,1.14 [1.05-1.24],0.0020898016861432
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALMS1,Alstrom syndrome protein 1,12190,3762,1.01 [0.93-1.11],0.7983347089425601
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPI,Intestinal-type alkaline phosphatase,12051,3714,1.02 [0.98-1.05],0.3145520690810227
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALPP,"Alkaline phosphatase, placental type",14209,4571,1.01 [0.98-1.04],0.6111125737382084
