Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,A1BG,Alpha-1B-glycoprotein,18778,110,,
Chapter VI Diseases of the nervous system,Epilepsy,AAMDC,Mth938 domain-containing protein,18289,104,0.62 [0.43-0.90],0.0119379929250716
Chapter VI Diseases of the nervous system,Epilepsy,AARSD1,Alanyl-tRNA editing protein Aarsd1,21389,132,1.20 [0.91-1.57],0.1905787750146749
Chapter VI Diseases of the nervous system,Epilepsy,ABCA2,ATP-binding cassette sub-family A member 2,18117,101,1.01 [0.59-1.71],0.9827606430344816
Chapter VI Diseases of the nervous system,Epilepsy,ABHD14B,Protein ABHD14B,21241,127,0.94 [0.72-1.25],0.6860093451115248
Chapter VI Diseases of the nervous system,Epilepsy,ABL1,Tyrosine-protein kinase ABL1,21389,132,0.96 [0.76-1.22],0.764120572430135
Chapter VI Diseases of the nervous system,Epilepsy,ABO,Histo-blood group ABO system transferase,18761,110,1.07 [0.94-1.21],0.3144566616916244
Chapter VI Diseases of the nervous system,Epilepsy,ABRAXAS2,BRISC complex subunit Abraxas 2,18117,101,0.91 [0.67-1.22],0.5128698380281338
Chapter VI Diseases of the nervous system,Epilepsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21010,127,1.07 [0.89-1.29],0.4733430195840512
Chapter VI Diseases of the nervous system,Epilepsy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18415,107,0.84 [0.61-1.15],0.2772386698992519
Chapter VI Diseases of the nervous system,Epilepsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18750,108,0.85 [0.69-1.05],0.1414541781182691
Chapter VI Diseases of the nervous system,Epilepsy,ACAN,Aggrecan core protein,21274,134,2.66 [1.53-4.61],0.0004924594862154
Chapter VI Diseases of the nervous system,Epilepsy,ACE,Angiotensin-converting enzyme,18761,110,0.92 [0.47-1.80],0.8116697981833008
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21091,136,2.95 [2.47-3.54],5.109014742804901e-32
Chapter VI Diseases of the nervous system,Epilepsy,ACHE,Acetylcholinesterase,18355,108,1.28 [0.77-2.14],0.3416830895387353
Chapter VI Diseases of the nervous system,Epilepsy,ACOT13,Acyl-coenzyme A thioesterase 13,18654,107,0.92 [0.78-1.08],0.2980784911446038
Chapter VI Diseases of the nervous system,Epilepsy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21488,135,0.90 [0.66-1.23],0.5171548724199224
Chapter VI Diseases of the nervous system,Epilepsy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18204,109,0.88 [0.58-1.34],0.556681237156627
Chapter VI Diseases of the nervous system,Epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,21605,137,2.09 [1.47-2.98],4.260950083680942e-05
Chapter VI Diseases of the nervous system,Epilepsy,ACP6,Lysophosphatidic acid phosphatase type 6,21625,136,1.09 [0.86-1.37],0.4891206466918522
Chapter VI Diseases of the nervous system,Epilepsy,ACRBP,Acrosin-binding protein,18667,106,0.88 [0.53-1.43],0.5964502734373625
Chapter VI Diseases of the nervous system,Epilepsy,ACRV1,Acrosomal protein SP-10,18204,109,1.17 [1.03-1.34],0.0181199159489313
Chapter VI Diseases of the nervous system,Epilepsy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18117,101,1.30 [0.86-1.98],0.2111318653433442
Chapter VI Diseases of the nervous system,Epilepsy,ACTA2,"Actin, aortic smooth muscle",21091,136,1.65 [1.28-2.11],9.286576706707418e-05
Chapter VI Diseases of the nervous system,Epilepsy,ACTN2,Alpha-actinin-2,18117,101,1.21 [0.89-1.63],0.2182191730377491
Chapter VI Diseases of the nervous system,Epilepsy,ACTN4,Alpha-actinin-4,21068,130,1.32 [0.89-1.95],0.1625065646141062
Chapter VI Diseases of the nervous system,Epilepsy,ACVRL1,Serine/threonine-protein kinase receptor R3,21269,128,1.93 [1.14-3.27],0.0147469509883458
