Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",A1BG,Alpha-1B-glycoprotein,7064,63,0.45 [0.11-1.80],0.2594141021892688
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AAMDC,Mth938 domain-containing protein,6878,61,0.94 [0.59-1.52],0.8132570911304575
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,8090,72,0.99 [0.68-1.44],0.9526094666130014
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABCA2,ATP-binding cassette sub-family A member 2,6807,60,1.90 [1.09-3.30],0.0236701865004005
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABHD14B,Protein ABHD14B,8013,68,0.88 [0.60-1.30],0.5139253125089843
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABL1,Tyrosine-protein kinase ABL1,8090,72,0.95 [0.68-1.32],0.763742293753926
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABO,Histo-blood group ABO system transferase,7067,63,1.18 [1.00-1.40],0.0465852039693391
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ABRAXAS2,BRISC complex subunit Abraxas 2,6807,60,1.22 [0.84-1.78],0.2964948198162287
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",7969,71,0.83 [0.63-1.09],0.184566499979398
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6926,61,0.97 [0.66-1.40],0.8536548587816901
