Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,A1BG,Alpha-1B-glycoprotein,8691,571,0.74 [0.46-1.19],0.2096439397809057
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AAMDC,Mth938 domain-containing protein,8459,560,0.80 [0.68-0.94],0.0060501244766145
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AARSD1,Alanyl-tRNA editing protein Aarsd1,9851,629,0.91 [0.80-1.04],0.1827350272917284
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ABCA2,ATP-binding cassette sub-family A member 2,8395,550,1.03 [0.82-1.31],0.7786989849616628
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ABHD14B,Protein ABHD14B,9793,624,0.91 [0.80-1.04],0.1587188659548111
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ABL1,Tyrosine-protein kinase ABL1,9851,629,0.89 [0.80-1.00],0.0430304876287927
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ABO,Histo-blood group ABO system transferase,8672,570,1.02 [0.96-1.08],0.5087161705483444
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ABRAXAS2,BRISC complex subunit Abraxas 2,8395,550,0.87 [0.77-0.99],0.041451110500285
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9655,621,0.95 [0.87-1.04],0.3041375893308151
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8532,558,0.88 [0.77-1.00],0.055612588397588
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8665,572,0.95 [0.87-1.05],0.3224118866889498
