Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,19748,65,1.19 [0.32-4.42],0.7984766389448247
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AAMDC,Mth938 domain-containing protein,19221,61,0.92 [0.58-1.48],0.744449577143228
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,22542,79,1.11 [0.78-1.58],0.5515551143779506
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,19052,64,1.18 [0.62-2.24],0.609030706399357
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABHD14B,Protein ABHD14B,22386,80,0.99 [0.70-1.40],0.9530255024936608
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,22542,79,1.08 [0.80-1.45],0.6047358201669515
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABO,Histo-blood group ABO system transferase,19734,66,0.95 [0.81-1.12],0.5763601367918811
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,19052,64,0.96 [0.66-1.39],0.8239433438619501
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22148,77,0.85 [0.65-1.10],0.2053397749555603
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19363,64,0.93 [0.64-1.35],0.6939142623442834
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19720,65,1.00 [0.77-1.30],0.9992277052076572
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAN,Aggrecan core protein,22423,78,0.62 [0.30-1.27],0.1900958436026162
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE,Angiotensin-converting enzyme,19734,66,1.85 [0.81-4.21],0.1430611280704169
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,22236,75,0.64 [0.42-0.96],0.030670713673107
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACHE,Acetylcholinesterase,19301,59,0.41 [0.19-0.90],0.0261671928129524
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,19621,66,0.96 [0.78-1.18],0.7028397320525291
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22654,79,1.09 [0.74-1.60],0.6684337834744095
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19142,65,0.75 [0.43-1.32],0.3227852821841656
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,22779,81,0.85 [0.46-1.57],0.6072246372610242
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,22793,80,1.11 [0.82-1.51],0.4901963398700618
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,19630,65,0.78 [0.41-1.49],0.4522101546246714
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRV1,Acrosomal protein SP-10,19142,65,0.93 [0.76-1.13],0.4542242347469413
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19052,64,1.29 [0.76-2.18],0.3482007679744024
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",22236,75,1.62 [1.16-2.25],0.0042135292482697
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN2,Alpha-actinin-2,19052,64,0.79 [0.51-1.23],0.2936051874565859
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN4,Alpha-actinin-4,22224,78,1.35 [0.83-2.19],0.2268547305328963
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,22414,80,1.41 [0.70-2.82],0.3361181326590093
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY1,Aminoacylase-1,22654,79,0.83 [0.60-1.14],0.2468585264484587
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19052,64,0.74 [0.47-1.17],0.191952875890053
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACYP1,Acylphosphatase-1,19229,59,0.93 [0.63-1.36],0.6970919046767378
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA,Adenosine deaminase,22873,79,0.52 [0.28-0.96],0.0367065192392968
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA2,Adenosine deaminase 2,22551,81,1.45 [0.96-2.21],0.0788031062400956
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19142,65,2.31 [1.35-3.96],0.0022554534569912
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22236,75,0.69 [0.36-1.35],0.2790069373746899
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22448,80,1.83 [1.07-3.12],0.0268039152887254
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22873,79,1.03 [0.59-1.81],0.9101469961785476
