Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,A1BG,Alpha-1B-glycoprotein,17963,81,2.37 [0.72-7.79],0.155244023863929
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AAMDC,Mth938 domain-containing protein,17497,83,0.71 [0.47-1.07],0.1050458637570243
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,20444,103,0.78 [0.57-1.07],0.1276870867591872
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABCA2,ATP-binding cassette sub-family A member 2,17331,84,1.31 [0.76-2.26],0.3272215980304608
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABHD14B,Protein ABHD14B,20306,102,0.67 [0.49-0.92],0.0124931443140424
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABL1,Tyrosine-protein kinase ABL1,20444,103,0.89 [0.68-1.17],0.3905261988053553
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABO,Histo-blood group ABO system transferase,17939,84,1.02 [0.88-1.18],0.8060662002682711
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,17331,84,0.78 [0.56-1.09],0.1438972794513463
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20086,101,1.16 [0.94-1.43],0.1536299287864631
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17610,82,1.01 [0.75-1.37],0.9334587176485384
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17936,86,1.01 [0.80-1.27],0.9277445659631162
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACAN,Aggrecan core protein,20335,99,0.65 [0.34-1.23],0.1863425827420002
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE,Angiotensin-converting enzyme,17939,84,0.39 [0.19-0.79],0.0092328716606037
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE2,Angiotensin-converting enzyme 2,20168,97,1.06 [0.77-1.45],0.7315734554316908
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACHE,Acetylcholinesterase,17557,81,0.53 [0.28-1.03],0.0621918187605095
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACOT13,Acyl-coenzyme A thioesterase 13,17848,84,0.91 [0.76-1.10],0.3323980234542312
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20542,101,0.74 [0.51-1.08],0.1144632596010599
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17407,81,0.66 [0.39-1.12],0.1228049950763282
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACP5,Tartrate-resistant acid phosphatase type 5,20659,102,0.94 [0.54-1.63],0.8207992390419018
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACP6,Lysophosphatidic acid phosphatase type 6,20680,104,1.07 [0.82-1.39],0.6221681870164449
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACRBP,Acrosin-binding protein,17849,84,0.64 [0.36-1.16],0.1397247796999119
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACRV1,Acrosomal protein SP-10,17407,81,0.55 [0.42-0.71],6.211827989761378e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17331,84,1.21 [0.74-1.96],0.4451572398244735
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACTA2,"Actin, aortic smooth muscle",20168,97,1.11 [0.75-1.64],0.6158027901114539
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACTN2,Alpha-actinin-2,17331,84,0.95 [0.66-1.36],0.7689525818547374
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACTN4,Alpha-actinin-4,20131,100,1.08 [0.65-1.82],0.7594670391831896
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACVRL1,Serine/threonine-protein kinase receptor R3,20325,102,0.90 [0.45-1.80],0.758972852548309
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACY1,Aminoacylase-1,20542,101,1.22 [0.92-1.61],0.163377260275602
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17331,84,1.10 [0.76-1.60],0.616392715487865
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACYP1,Acylphosphatase-1,17493,80,0.64 [0.45-0.90],0.0110600829413794
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADA,Adenosine deaminase,20745,104,0.71 [0.42-1.20],0.204573606661658
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADA2,Adenosine deaminase 2,20454,98,1.10 [0.73-1.65],0.6443836025979879
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17407,81,1.08 [0.56-2.05],0.8260479844848576
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20168,97,0.99 [0.55-1.77],0.9746832841412392
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20358,102,1.15 [0.70-1.87],0.5790488296115317
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20745,104,0.81 [0.52-1.26],0.351646877956704
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20669,103,1.68 [0.96-2.95],0.0710999621389603
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17848,84,0.98 [0.49-1.98],0.961207750475057
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17407,81,0.73 [0.35-1.52],0.4042869335078802
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20797,102,2.62 [1.22-5.63],0.0134676842936906
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20444,103,1.07 [0.71-1.60],0.7610593389722901
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20168,97,1.07 [0.61-1.85],0.8228664233519749
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17407,81,0.52 [0.27-0.98],0.0434286936413965
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20629,102,0.84 [0.57-1.24],0.3805388460758362
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTSL2,ADAMTS-like protein 2,17939,85,1.51 [0.85-2.69],0.1632453650226479
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTSL4,ADAMTS-like protein 4,17497,83,0.92 [0.38-2.23],0.8605867722168975
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADAMTSL5,ADAMTS-like protein 5,17936,86,1.00 [0.59-1.70],0.991318117141481
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20086,101,0.63 [0.32-1.27],0.1960368057690749
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADD1,Alpha-adducin,17557,81,0.75 [0.56-1.02],0.067755768883284
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADGRB3,Adhesion G protein-coupled receptor B3,20325,102,1.17 [0.70-1.96],0.5525389921313655
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ADGRD1,Adhesion G-protein coupled receptor D1,17557,81,0.51 [0.29-0.90],0.0195719071845654
