Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,A1BG,Alpha-1B-glycoprotein,16766,78,1.69 [0.50-5.75],0.4010538565676264
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AAMDC,Mth938 domain-containing protein,16323,75,1.15 [0.76-1.74],0.5170919509228437
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,19007,95,0.94 [0.68-1.30],0.7173513329544102
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ABCA2,ATP-binding cassette sub-family A member 2,16178,77,0.70 [0.37-1.33],0.2745630937775086
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ABHD14B,Protein ABHD14B,18875,97,1.00 [0.73-1.37],0.992466810940915
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ABL1,Tyrosine-protein kinase ABL1,19007,95,1.00 [0.76-1.32],0.9924892253980944
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ABO,Histo-blood group ABO system transferase,16762,77,0.91 [0.78-1.05],0.2037349265416819
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ABRAXAS2,BRISC complex subunit Abraxas 2,16178,77,1.19 [0.86-1.66],0.2910929215337577
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18690,94,1.20 [0.97-1.48],0.092308107860943
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16435,76,0.95 [0.68-1.33],0.7654963103075347
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16742,78,1.20 [0.95-1.51],0.1232671706176803
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACAN,Aggrecan core protein,18913,90,1.14 [0.58-2.24],0.6941864721224518
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACE,Angiotensin-converting enzyme,16762,77,0.74 [0.34-1.63],0.4543367547655659
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACE2,Angiotensin-converting enzyme 2,18746,90,1.10 [0.80-1.51],0.5750118665625641
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACHE,Acetylcholinesterase,16399,79,0.61 [0.31-1.17],0.1337337992495014
