Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,A1BG,Alpha-1B-glycoprotein,20177,32,0.49 [0.08-2.98],0.4395806246253705
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AAMDC,Mth938 domain-containing protein,19641,31,0.62 [0.32-1.21],0.159716818552519
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,AARSD1,Alanyl-tRNA editing protein Aarsd1,23045,41,1.03 [0.63-1.68],0.896240161547834
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ABCA2,ATP-binding cassette sub-family A member 2,19460,31,1.50 [0.64-3.54],0.3493497542706487
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ABHD14B,Protein ABHD14B,22887,42,1.26 [0.79-2.02],0.3274233656566653
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ABL1,Tyrosine-protein kinase ABL1,23045,41,1.12 [0.75-1.68],0.5676298831325671
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ABO,Histo-blood group ABO system transferase,20159,31,0.97 [0.77-1.23],0.8185168016035764
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ABRAXAS2,BRISC complex subunit Abraxas 2,19460,31,1.28 [0.77-2.14],0.3373034172978183
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22637,40,1.11 [0.79-1.55],0.5605223369911797
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19785,30,0.72 [0.37-1.41],0.3344937545015402
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20143,32,0.94 [0.64-1.38],0.7653682535842858
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACAN,Aggrecan core protein,22923,40,0.98 [0.36-2.69],0.9734357177259152
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACE,Angiotensin-converting enzyme,20159,31,1.42 [0.41-4.90],0.5820798357908052
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACE2,Angiotensin-converting enzyme 2,22718,38,1.07 [0.64-1.79],0.7913096194224513
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACHE,Acetylcholinesterase,19720,28,0.95 [0.33-2.76],0.9284984940071116
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACOT13,Acyl-coenzyme A thioesterase 13,20049,31,1.21 [0.89-1.64],0.2225666535232108
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23155,41,1.05 [0.61-1.82],0.8486640866785051
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19551,32,0.80 [0.36-1.77],0.5829896719662692
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACP5,Tartrate-resistant acid phosphatase type 5,23277,43,0.97 [0.42-2.27],0.9500981890015407
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACP6,Lysophosphatidic acid phosphatase type 6,23301,43,1.04 [0.70-1.56],0.8385534550202295
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACRBP,Acrosin-binding protein,20052,31,1.17 [0.52-2.65],0.7077051831520853
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACRV1,Acrosomal protein SP-10,19551,32,0.87 [0.64-1.17],0.3571800016675301
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19460,31,0.72 [0.24-2.17],0.5599141905646754
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACTA2,"Actin, aortic smooth muscle",22718,38,0.66 [0.31-1.40],0.2776708182370165
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACTN2,Alpha-actinin-2,19460,31,0.66 [0.34-1.28],0.218595473636025
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACTN4,Alpha-actinin-4,22713,39,1.13 [0.51-2.52],0.7639514918830208
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACVRL1,Serine/threonine-protein kinase receptor R3,22913,42,1.32 [0.48-3.62],0.5843221061531767
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACY1,Aminoacylase-1,23155,41,0.96 [0.61-1.52],0.8645831696172366
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19460,31,0.80 [0.42-1.53],0.5001431702025239
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ACYP1,Acylphosphatase-1,19647,28,0.88 [0.51-1.54],0.6604582260101592
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADA,Adenosine deaminase,23382,43,1.06 [0.50-2.24],0.8783934256792054
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADA2,Adenosine deaminase 2,23042,42,0.98 [0.53-1.82],0.948894549143958
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19551,32,0.38 [0.12-1.21],0.1016992314323278
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22718,38,0.70 [0.27-1.77],0.4493460388938912
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22949,42,1.18 [0.56-2.50],0.6626971101286421
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23382,43,0.73 [0.37-1.43],0.3577840060496203
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23297,43,0.73 [0.31-1.72],0.469703017561309
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20049,31,0.80 [0.26-2.49],0.6969429216812444
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19551,32,0.85 [0.27-2.63],0.7739922114476143
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23441,43,1.44 [0.45-4.57],0.5398184490691487
