Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,A1BG,Alpha-1B-glycoprotein,18846,38,1.05 [0.18-6.12],0.9575843000281063
Chapter V Mental and behavioural disorders,Alcohol dependence,AAMDC,Mth938 domain-containing protein,18349,38,0.62 [0.34-1.15],0.130937938429412
Chapter V Mental and behavioural disorders,Alcohol dependence,AARSD1,Alanyl-tRNA editing protein Aarsd1,21512,43,0.85 [0.52-1.38],0.5022741704988933
Chapter V Mental and behavioural disorders,Alcohol dependence,ABCA2,ATP-binding cassette sub-family A member 2,18178,36,1.04 [0.62-1.72],0.89365218320099
Chapter V Mental and behavioural disorders,Alcohol dependence,ABHD14B,Protein ABHD14B,21361,42,0.86 [0.53-1.42],0.5663783628686943
Chapter V Mental and behavioural disorders,Alcohol dependence,ABL1,Tyrosine-protein kinase ABL1,21512,43,1.07 [0.70-1.62],0.7561617652497453
Chapter V Mental and behavioural disorders,Alcohol dependence,ABO,Histo-blood group ABO system transferase,18831,38,0.90 [0.72-1.12],0.3556243430007656
Chapter V Mental and behavioural disorders,Alcohol dependence,ABRAXAS2,BRISC complex subunit Abraxas 2,18178,36,1.41 [0.87-2.29],0.1593640932848384
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21131,41,1.84 [1.40-2.41],9.841397280866153e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18483,39,1.12 [0.87-1.45],0.385245390571978
Chapter V Mental and behavioural disorders,Alcohol dependence,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18819,38,1.07 [0.76-1.50],0.7130308697463679
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAN,Aggrecan core protein,21395,44,1.42 [0.54-3.74],0.4791891738355737
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE,Angiotensin-converting enzyme,18831,38,3.93 [1.80-8.56],0.0005747860935771
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,21195,44,nan [nan-nan],
Chapter V Mental and behavioural disorders,Alcohol dependence,ACHE,Acetylcholinesterase,18429,38,3.77 [2.11-6.75],7.518389071007518e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACOT13,Acyl-coenzyme A thioesterase 13,18730,39,nan [nan-nan],
Chapter V Mental and behavioural disorders,Alcohol dependence,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21613,44,nan [nan-nan],
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18256,38,0.45 [0.20-1.01],0.0531254902256149
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,21727,44,1.96 [1.06-3.63],0.0326335709386171
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP6,Lysophosphatidic acid phosphatase type 6,21751,43,nan [nan-nan],
Chapter V Mental and behavioural disorders,Alcohol dependence,ACRBP,Acrosin-binding protein,18741,39,1.33 [0.64-2.75],0.4410134407676632
Chapter V Mental and behavioural disorders,Alcohol dependence,ACRV1,Acrosomal protein SP-10,18256,38,1.26 [1.01-1.58],0.0438036536784483
Chapter V Mental and behavioural disorders,Alcohol dependence,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18178,36,nan [nan-nan],
Chapter V Mental and behavioural disorders,Alcohol dependence,ACTA2,"Actin, aortic smooth muscle",21195,44,1.20 [0.71-2.05],0.4942106223907976
