Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",A1BG,Alpha-1B-glycoprotein,16813,35,0.64 [0.11-3.70],0.6172201840974458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AAMDC,Mth938 domain-containing protein,16383,37,1.07 [0.59-1.94],0.8174665824293679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AARSD1,Alanyl-tRNA editing protein Aarsd1,19192,42,1.25 [0.78-2.01],0.3508915117720567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ABCA2,ATP-binding cassette sub-family A member 2,16216,37,1.07 [0.46-2.50],0.8728005290141332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ABHD14B,Protein ABHD14B,19040,41,1.04 [0.64-1.69],0.8787477350088594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ABL1,Tyrosine-protein kinase ABL1,19192,42,1.31 [0.89-1.93],0.1672780810636724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ABO,Histo-blood group ABO system transferase,16800,36,0.95 [0.76-1.18],0.626876534894144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ABRAXAS2,BRISC complex subunit Abraxas 2,16216,37,0.97 [0.60-1.57],0.9011867401164964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18823,40,0.93 [0.66-1.32],0.7008291531334624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16501,35,0.91 [0.55-1.52],0.7180926893630049
