Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,A1BG,Alpha-1B-glycoprotein,18914,369,1.10 [0.63-1.92],0.7325920745495829
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AAMDC,Mth938 domain-containing protein,18419,364,1.09 [0.90-1.32],0.3823102007988982
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,21578,431,0.89 [0.76-1.04],0.1368041263192421
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABCA2,ATP-binding cassette sub-family A member 2,18245,357,1.14 [0.87-1.50],0.3473599806154113
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABHD14B,Protein ABHD14B,21423,433,0.94 [0.80-1.09],0.3886103270040818
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABL1,Tyrosine-protein kinase ABL1,21578,431,1.14 [1.00-1.29],0.0456102512319888
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABO,Histo-blood group ABO system transferase,18893,372,0.98 [0.91-1.05],0.5108900867580208
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,18245,357,1.03 [0.88-1.20],0.7527680726473885
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21195,428,1.01 [0.91-1.12],0.8907128692947235
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18555,366,1.08 [0.95-1.24],0.2423645057745841
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18882,371,1.08 [0.97-1.21],0.175540098690424
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,21461,437,1.92 [1.41-2.62],3.710470457740701e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE,Angiotensin-converting enzyme,18893,372,1.52 [1.07-2.17],0.0210801165652291
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,21271,435,1.00 [0.86-1.16],0.9855733753340754
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACHE,Acetylcholinesterase,18487,362,0.81 [0.60-1.10],0.1771514522646756
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,18794,369,0.99 [0.90-1.08],0.7447432465318481
