Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,A1BG,Alpha-1B-glycoprotein,7092,91,1.96 [0.58-6.68],0.2813019950611243
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AAMDC,Mth938 domain-containing protein,6909,92,0.82 [0.55-1.22],0.333583327524235
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,8128,110,0.95 [0.70-1.28],0.7223004191229511
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABCA2,ATP-binding cassette sub-family A member 2,6838,91,1.03 [0.59-1.80],0.9143583866870324
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABHD14B,Protein ABHD14B,8055,110,0.93 [0.69-1.27],0.6542432035384699
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABL1,Tyrosine-protein kinase ABL1,8128,110,0.88 [0.67-1.15],0.3497590576392416
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABO,Histo-blood group ABO system transferase,7095,91,1.04 [0.91-1.20],0.555694849639149
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ABRAXAS2,BRISC complex subunit Abraxas 2,6838,91,0.92 [0.67-1.27],0.6185061319356443
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8010,112,0.90 [0.73-1.12],0.359754295638661
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",6955,90,1.10 [0.84-1.44],0.4744889032028515
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7094,91,0.89 [0.70-1.13],0.3477343460518433
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACAN,Aggrecan core protein,8100,111,1.13 [0.61-2.07],0.6986061244126713
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE,Angiotensin-converting enzyme,7095,91,0.88 [0.43-1.80],0.7212148135336809
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACE2,Angiotensin-converting enzyme 2,8032,110,0.85 [0.62-1.19],0.3466383918165808
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACHE,Acetylcholinesterase,6938,86,1.22 [0.68-2.20],0.4973429331681351
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOT13,Acyl-coenzyme A thioesterase 13,7069,91,1.01 [0.85-1.21],0.9093183593450384
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8181,111,0.76 [0.53-1.09],0.1411964376258853
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,6880,89,0.95 [0.60-1.51],0.8391121915449875
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP5,Tartrate-resistant acid phosphatase type 5,8225,114,0.86 [0.52-1.41],0.5441716452746992
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACP6,Lysophosphatidic acid phosphatase type 6,8230,114,1.03 [0.80-1.32],0.8205917051946908
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRBP,Acrosin-binding protein,7066,90,1.09 [0.67-1.79],0.7237339519378057
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACRV1,Acrosomal protein SP-10,6880,89,1.53 [1.31-1.80],1.589816413093101e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,6838,91,1.07 [0.60-1.88],0.8266768133812358
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTA2,"Actin, aortic smooth muscle",8032,110,0.92 [0.61-1.39],0.7031290624506112
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN2,Alpha-actinin-2,6838,91,1.20 [0.88-1.64],0.2397339647284786
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACTN4,Alpha-actinin-4,8045,111,1.00 [0.58-1.72],0.9904896717814098
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACVRL1,Serine/threonine-protein kinase receptor R3,8063,111,0.61 [0.32-1.19],0.1468684049314823
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY1,Aminoacylase-1,8181,111,0.75 [0.56-1.00],0.0535345511250471
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,6838,91,1.02 [0.71-1.47],0.8996697854890442
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ACYP1,Acylphosphatase-1,6915,86,1.18 [0.86-1.63],0.2945414422883118
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA,Adenosine deaminase,8254,113,0.88 [0.55-1.41],0.5922507065388831
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADA2,Adenosine deaminase 2,8147,109,0.85 [0.58-1.25],0.4145134231072966
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,6880,89,1.01 [0.55-1.85],0.9832765634347148
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,8032,110,0.50 [0.29-0.87],0.0131839053433345
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,8078,111,0.82 [0.52-1.30],0.3966721687522259
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,8254,113,1.04 [0.65-1.67],0.8730133885776644
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,8220,112,0.84 [0.49-1.46],0.5435157991162465
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,7069,91,1.81 [1.00-3.25],0.0484200275476088
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,6880,89,1.25 [0.68-2.29],0.4730219533296452
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,8281,114,0.79 [0.40-1.57],0.5069984952331976
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,8128,110,1.28 [0.86-1.93],0.2279863408892145
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,8032,110,0.82 [0.45-1.47],0.4987882065409769
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,6880,89,0.94 [0.52-1.72],0.8528274022315819
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,8202,114,0.97 [0.67-1.40],0.8813211674054006
Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,ADAMTSL2,ADAMTS-like protein 2,7090,92,1.45 [0.86-2.44],0.1608917603455166
