Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26497,2862,1.13 [1.07-1.20],9.533536757173674e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24443,951,1.24 [1.13-1.36],4.436066790833544e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24235,373,1.45 [1.27-1.66],5.5751840408429e-08
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24789,3111,1.13 [1.07-1.20],5.447233163396141e-06
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,26945,184,1.66 [1.40-1.98],1.2792013722347632e-08
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21888,210,1.57 [1.32-1.88],6.73728219665547e-07
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,26935,174,1.65 [1.38-1.98],5.070792235200901e-08
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26324,4646,1.12 [1.07-1.17],1.290637197778611e-06
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23181,1503,1.20 [1.11-1.30],1.9792444574114724e-06
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1682,33,2.54 [1.71-3.77],3.717332410332047e-06
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17722,1465,1.22 [1.13-1.31],1.2658615604763973e-07
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26318,1493,1.23 [1.14-1.32],7.085383011480867e-08
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19122,107,2.15 [1.84-2.51],3.353085093708547e-22
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26517,1680,1.18 [1.10-1.27],5.999233174224577e-06
FABP6,Gastrotropin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1689,39,2.63 [1.85-3.74],7.80969035712353e-08
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,Coeliac disease,25678,148,2.27 [1.96-2.63],1.313437091112264e-27
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26928,1398,1.23 [1.14-1.33],1.697835714372728e-07
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25705,175,2.09 [1.80-2.42],1.2922655112218888e-22
FABP6,Gastrotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,24308,52,2.16 [1.63-2.85],6.80790093368257e-08
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26160,1254,1.28 [1.19-1.39],3.1779643622963647e-10
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26393,1487,1.45 [1.36-1.55],1.0119407306792664e-28
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27058,79,1.83 [1.45-2.32],5.745236603247384e-07
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Dialysis,24961,55,2.54 [2.08-3.12],2.6210694571473213e-19
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,27044,65,2.04 [1.60-2.61],1.3552525985147704e-08
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27037,2461,1.26 [1.19-1.33],1.3877842180764513e-15
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25009,103,1.77 [1.43-2.18],1.0562850116139705e-07
