Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26985,1340,1.51 [1.28-1.78],7.783866236985762e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26665,2874,1.38 [1.23-1.54],3.298414688850287e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24593,959,1.62 [1.33-1.97],1.2148503185476544e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26398,2972,1.47 [1.31-1.64],1.1275290116928623e-11
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26831,1546,1.56 [1.34-1.82],9.299801018034891e-09
ANGPTL1,Angiopoietin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26831,1546,1.56 [1.34-1.82],9.299801018034891e-09
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22020,211,2.89 [1.91-4.36],4.809825743354487e-07
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22025,216,3.05 [2.03-4.58],7.530511855674765e-08
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22442,633,1.78 [1.40-2.27],3.362014903003269e-06
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23337,1528,1.77 [1.52-2.07],5.86314751136757e-13
ANGPTL1,Angiopoietin-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27399,190,3.17 [2.07-4.84],9.51893686972154e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27312,858,1.68 [1.37-2.06],8.368884837844478e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27299,45,14.29 [6.35-32.16],1.3127380013587116e-10
ANGPTL1,Angiopoietin-related protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,26802,4305,1.24 [1.13-1.36],6.306954239179012e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26998,1349,1.44 [1.23-1.70],9.70128787216728e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26772,2906,1.34 [1.20-1.50],2.511949335678232e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25686,126,3.27 [1.94-5.53],9.2815745093291e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25335,5163,1.31 [1.21-1.43],2.1746507315578307e-10
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27218,1658,1.58 [1.37-1.84],1.1150475522056972e-09
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27187,922,2.06 [1.70-2.51],3.8294626686394133e-13
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27333,349,2.20 [1.60-3.03],1.1032897129323288e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26982,1422,1.56 [1.33-1.83],6.132381578053115e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27161,896,2.16 [1.77-2.64],2.3330043977201297e-14
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27328,74,9.36 [4.94-17.71],6.564241139040615e-12
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27311,817,1.76 [1.43-2.16],9.686546144268629e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26590,96,5.32 [2.98-9.47],1.4255809765779286e-08
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27185,691,1.81 [1.44-2.27],2.559329843644439e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26594,100,5.20 [2.96-9.11],8.81440682142157e-09
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,24910,6388,1.20 [1.11-1.29],2.7722788319795403e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23517,4995,1.23 [1.13-1.34],1.9963439035934948e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,20522,2000,1.37 [1.19-1.56],6.371009417355162e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,24022,660,1.85 [1.47-2.33],2.197583521776812e-07
ANGPTL1,Angiopoietin-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21178,2656,1.32 [1.17-1.48],3.943880249505698e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26321,1263,1.83 [1.54-2.16],3.650855692830232e-12
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26558,1500,2.16 [1.85-2.52],2.9279808951210648e-22
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27239,80,4.45 [2.34-8.48],5.513196115012695e-06
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,25114,56,8.81 [4.20-18.45],8.183103388988336e-09
ANGPTL1,Angiopoietin-related protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27213,2490,1.73 [1.53-1.95],6.786110572935281e-19
