Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22681,2535,0.76 [0.70-0.83],5.296393539133782e-10
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23192,1053,0.64 [0.56-0.73],7.599176510416129e-11
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22253,114,0.32 [0.21-0.49],1.340621240225766e-07
SCT,Secretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22793,1955,0.80 [0.73-0.89],9.49266539033298e-06
SCT,Secretin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21196,6248,0.88 [0.83-0.93],2.4796819250117468e-06
SCT,Secretin,Chapter IX Diseases of the circulatory system,Hypertension,21731,5263,0.88 [0.83-0.93],7.057421550898253e-06
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21740,5272,0.87 [0.83-0.93],6.3304838228292204e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Barrett oesophagus,17918,291,0.49 [0.38-0.64],9.895358003552737e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Chronic gastritis,17917,290,0.47 [0.36-0.62],2.5496851234498463e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Coeliac disease,22232,124,0.39 [0.26-0.58],5.620950871429985e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22148,2091,0.71 [0.65-0.78],2.133035975523706e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21569,3942,0.77 [0.72-0.83],2.60642965054615e-13
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20002,2375,0.66 [0.60-0.72],1.871632571290994e-19
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18412,7211,0.88 [0.84-0.93],1.3425594834122356e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Hernia,22529,2472,0.77 [0.70-0.84],1.5823597042537815e-09
SCT,Secretin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22258,150,0.41 [0.29-0.60],2.9259125923391945e-06
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18126,499,0.49 [0.40-0.60],2.883194259489086e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18546,919,0.51 [0.44-0.59],2.4525661000651e-19
SCT,Secretin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19423,1796,0.68 [0.62-0.76],8.374806583354565e-13
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22665,2596,0.80 [0.74-0.87],2.1018848921223695e-07
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18518,2632,0.79 [0.73-0.86],2.9724630640793945e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21828,1759,0.75 [0.67-0.83],3.519593404191147e-08
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,20624,555,0.65 [0.54-0.78],4.415641734806022e-06
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23378,499,0.65 [0.53-0.78],9.404950467739482e-06
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16407,521,0.63 [0.52-0.77],2.964460416900177e-06
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20997,405,0.55 [0.44-0.69],1.2297297980326853e-07
