Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23044,3016,1.11 [1.07-1.15],5.288056569490375e-08
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16663,1415,1.15 [1.09-1.22],4.73081547154572e-07
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23004,2569,1.16 [1.11-1.21],1.783060256601675e-12
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23379,1308,1.17 [1.10-1.24],1.546945543850635e-07
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23379,1308,1.17 [1.10-1.24],1.546945543850635e-07
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23534,1073,1.27 [1.19-1.35],2.2533745301231532e-13
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21770,2720,1.10 [1.06-1.14],2.5457777596555664e-06
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23126,4076,1.10 [1.06-1.14],1.1830118836539798e-08
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23477,1303,1.14 [1.08-1.21],8.079154266351853e-06
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21503,6339,1.07 [1.04-1.10],7.017245468782583e-07
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Bronchiectasis,20615,353,1.33 [1.18-1.48],8.436798145390438e-07
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22873,2611,1.10 [1.06-1.15],3.3894481726642444e-06
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22054,4480,1.11 [1.07-1.14],1.6634854060538943e-10
HPSE,Heparanase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23690,811,1.18 [1.10-1.27],8.07417986605393e-06
