Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27582,1375,0.63 [0.54-0.72],3.06600454858843e-10
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27025,3573,0.73 [0.67-0.80],5.2923757590671265e-11
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27255,2942,0.69 [0.62-0.76],4.0943953978759293e-13
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25136,981,0.54 [0.45-0.64],2.4515281163675208e-12
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19584,1711,0.59 [0.51-0.67],2.590919271338033e-14
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24926,383,0.49 [0.37-0.65],4.248348241522177e-07
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27829,1630,0.71 [0.62-0.82],1.1489978518988604e-06
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27184,977,0.59 [0.50-0.71],3.0226110124980196e-09
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27948,160,0.37 [0.25-0.55],1.5275370888438871e-06
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26980,3045,0.69 [0.63-0.77],7.338603496936927e-13
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27421,1576,0.67 [0.58-0.77],1.6478769541914677e-08
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27421,1576,0.67 [0.58-0.77],1.6478769541914677e-08
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27603,1301,0.61 [0.53-0.71],1.4414518110535974e-10
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22551,261,0.45 [0.33-0.61],6.084830216360689e-07
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27613,1984,0.71 [0.63-0.80],5.195615154843483e-08
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24795,1932,0.69 [0.61-0.78],5.237407074959002e-09
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22578,288,0.41 [0.31-0.56],6.125603167308693e-09
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22836,546,0.53 [0.42-0.66],3.802755283080857e-08
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22505,215,0.45 [0.32-0.64],9.180723203594358e-06
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23842,1552,0.63 [0.55-0.72],2.495747920367588e-11
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27522,1523,1.37 [1.21-1.55],6.682274757957354e-07
CBLN4,Cerebellin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23040,750,0.59 [0.49-0.72],1.2434518803002574e-07
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27919,236,0.40 [0.28-0.55],4.6510355374992763e-08
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26473,251,0.37 [0.26-0.51],3.8013304302437645e-09
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27921,879,0.62 [0.52-0.74],1.0096897184880049e-07
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25114,828,0.61 [0.51-0.73],1.559863834826532e-07
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27448,516,0.56 [0.44-0.71],2.548643190827542e-06
CBLN4,Cerebellin-4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26555,333,0.47 [0.35-0.64],8.149573982308376e-07
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27975,222,0.43 [0.32-0.57],5.651133979210015e-09
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24887,1888,0.74 [0.65-0.84],3.0723515426022567e-06
CBLN4,Cerebellin-4,Chapter V Mental and behavioural disorders,Any mental disorder,27396,4397,0.72 [0.66-0.78],1.481160958806849e-14
