Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26896,3573,0.85 [0.80-0.90],3.3126047344654e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25011,976,0.77 [0.69-0.86],4.254284229169406e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27057,977,0.76 [0.68-0.85],1.1431165805203394e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26849,3043,0.84 [0.78-0.89],1.4880749455303634e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27664,243,0.61 [0.50-0.75],2.9794053280985053e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27626,205,0.59 [0.48-0.74],3.4633450085411e-06
CNDP1,Beta-Ala-His dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27438,523,0.70 [0.60-0.80],9.526726384850156e-07
CNDP1,Beta-Ala-His dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22387,213,0.58 [0.46-0.73],3.184786182490726e-06
CNDP1,Beta-Ala-His dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23727,1553,0.80 [0.73-0.88],5.814852220008589e-06
CNDP1,Beta-Ala-His dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,25978,131,0.51 [0.40-0.65],3.2216281241008775e-08
CNDP1,Beta-Ala-His dipeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,27261,346,0.63 [0.53-0.74],9.66997144000627e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24290,138,0.49 [0.37-0.65],6.016462774785544e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27773,46,0.34 [0.27-0.44],4.063098599634359e-17
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Hypotension,27741,1134,0.73 [0.66-0.81],2.36040588856487e-09
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,26127,38,0.32 [0.22-0.47],2.7705794416873287e-09
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24978,826,0.72 [0.64-0.82],5.181523015641863e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27311,511,0.68 [0.59-0.79],2.112956778035205e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27301,325,0.63 [0.54-0.75],8.087048220220669e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27292,316,0.63 [0.53-0.75],6.6469329908774e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter V Mental and behavioural disorders,Any mental disorder,27261,4400,0.87 [0.82-0.92],5.14054809664303e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,Neurological diseases,26241,3886,0.86 [0.81-0.91],5.910418954092635e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,22436,674,0.73 [0.64-0.83],4.313449700879288e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25755,5245,0.88 [0.83-0.92],7.947713925289612e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27687,1689,0.79 [0.73-0.86],5.6062549917448215e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27877,235,0.62 [0.51-0.75],2.268382395318224e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,Other diseases of pleura,27690,1789,0.82 [0.76-0.90],5.916962493182763e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27449,1451,0.79 [0.72-0.87],1.0558299101799134e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27847,205,0.62 [0.50-0.77],9.118354889177835e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27801,74,0.47 [0.36-0.63],1.7415709415163717e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,Coeliac disease,26300,155,0.55 [0.43-0.71],4.1277432097888535e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,Constipation,27530,1757,0.77 [0.70-0.83],5.238366591424266e-10
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27047,96,0.52 [0.39-0.69],3.908340614612172e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21647,1815,0.76 [0.70-0.83],2.1211814112503646e-10
CNDP1,Beta-Ala-His dipeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25661,91,0.45 [0.34-0.60],4.10477812314062e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25773,203,0.56 [0.45-0.70],4.260674615161643e-07
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26845,3098,0.85 [0.79-0.91],1.17261956123687e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27397,2566,0.83 [0.77-0.90],1.5565188250182396e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27021,1531,0.81 [0.74-0.89],8.362123908257065e-06
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21688,5169,0.86 [0.82-0.91],4.861210964726623e-08
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26611,2287,0.80 [0.74-0.86],6.2999374543348715e-09
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26285,1961,0.78 [0.72-0.85],2.7537090158738326e-09
CNDP1,Beta-Ala-His dipeptidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27683,2528,0.82 [0.76-0.88],6.705993549138346e-08
