Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB6,Integrin beta-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25235,106,3.87 [2.19-6.85],3.4310699770447664e-06
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21889,215,3.06 [2.03-4.61],8.270839539238885e-08
ITGB6,Integrin beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1670,31,11.96 [4.42-32.36],1.0335002098420034e-06
ITGB6,Integrin beta-6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19124,102,6.96 [3.95-12.25],1.7462354057008127e-11
ITGB6,Integrin beta-6,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26659,323,2.36 [1.70-3.30],3.9341938753535467e-07
ITGB6,Integrin beta-6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26651,315,2.37 [1.69-3.32],5.010454109668478e-07
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,25614,231,3.55 [2.40-5.24],1.8508099423542164e-10
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,Interstitial lung disease,25652,269,3.44 [2.40-4.95],2.1404350800674323e-11
ITGB6,Integrin beta-6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27154,345,2.74 [1.99-3.78],6.77669034884209e-10
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26163,1254,1.83 [1.55-2.17],2.6179196596832642e-12
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26398,1489,2.69 [2.31-3.15],4.36130152733208e-36
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,Dialysis,24964,55,22.70 [12.81-40.21],1.00834350336475e-26
ITGB6,Integrin beta-6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27035,2460,1.83 [1.62-2.07],1.2683435812318642e-22
