Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRR4,Proline-rich protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16545,62,2.40 [1.79-3.24],7.320103796646962e-09
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18253,1801,1.18 [1.11-1.26],1.808965977215945e-07
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18387,1777,1.18 [1.10-1.25],4.355927924289802e-07
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Bronchiectasis,20324,344,1.64 [1.44-1.88],2.4532145793730935e-13
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22546,2566,1.19 [1.13-1.26],3.7229421973117037e-11
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23393,891,1.30 [1.19-1.42],5.153897293925586e-09
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21731,4420,1.13 [1.09-1.18],4.1036691071034394e-09
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Later onset COPD,22739,610,1.34 [1.21-1.49],6.146119229545264e-08
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,23377,1504,1.19 [1.11-1.28],4.461715761179443e-07
PRR4,Proline-rich protein 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23464,1020,1.23 [1.13-1.34],7.794337241355569e-07
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22828,1143,1.29 [1.20-1.40],3.9546904651877626e-11
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23402,56,1.98 [1.50-2.62],1.7038930493797043e-06
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,Dialysis,21728,43,2.40 [1.78-3.24],9.443214166961066e-09
PRR4,Proline-rich protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23386,1996,1.22 [1.15-1.29],8.230343380282078e-11
