Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,2431,1.25 [1.15-1.37],5.268148246322686e-07
SEMA3G,Semaphorin-3G,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21149,315,1.93 [1.54-2.42],1.3109515990695753e-08
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22840,2550,1.27 [1.16-1.38],5.7687840521255263e-08
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23213,1295,1.35 [1.20-1.52],5.89338861898414e-07
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23213,1295,1.35 [1.20-1.52],5.89338861898414e-07
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21984,66,2.80 [1.83-4.28],2.084223999209339e-06
SEMA3G,Semaphorin-3G,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23350,1063,1.44 [1.27-1.64],2.995473341011192e-08
SEMA3G,Semaphorin-3G,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19124,173,2.08 [1.53-2.82],2.865070126588162e-06
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16658,63,5.09 [3.56-7.28],4.606207107456706e-19
SEMA3G,Semaphorin-3G,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21241,670,1.54 [1.31-1.81],2.221474382356199e-07
SEMA3G,Semaphorin-3G,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22972,213,2.03 [1.57-2.64],1.02296617881603e-07
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22868,1031,1.66 [1.46-1.89],1.4928584161229536e-14
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22992,1155,1.99 [1.76-2.23],3.8475428254706094e-30
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23571,58,4.57 [3.14-6.64],1.782294035397547e-15
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Dialysis,21881,44,5.82 [4.04-8.38],3.1099977412224495e-21
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23555,2015,1.59 [1.45-1.75],1.4248781897064416e-22
SEMA3G,Semaphorin-3G,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21922,85,2.57 [1.72-3.85],4.658042833544443e-06
