Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27462,1604,0.95 [0.92-0.97],7.296687141492864e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27650,45,0.73 [0.63-0.84],7.746182044554024e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23532,1546,0.94 [0.92-0.97],3.927710799680456e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22730,744,0.92 [0.88-0.95],6.3224098410899e-07
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21392,2083,0.95 [0.93-0.97],1.186214669077953e-07
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21560,2059,0.95 [0.93-0.97],1.7834465827977006e-07
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26477,2993,0.95 [0.93-0.97],8.075021233388043e-09
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27473,1065,0.92 [0.90-0.95],9.187839591123296e-08
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25533,5203,0.97 [0.96-0.98],2.185727290215817e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27211,1430,0.94 [0.92-0.97],3.878987251830956e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27164,2517,0.96 [0.94-0.97],3.978432131104668e-06
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27445,2504,0.96 [0.94-0.97],4.670562676986895e-06
