Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27154,124,4.43 [2.67-7.33],7.345314056388427e-09
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27079,3587,1.39 [1.25-1.54],1.1513823310713315e-09
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27314,2948,1.77 [1.58-1.98],1.6129262186052818e-22
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27654,1402,1.46 [1.24-1.73],8.24947385939557e-06
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26053,843,2.57 [2.08-3.16],7.528475122075665e-19
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25188,981,2.56 [2.11-3.10],6.690773288052251e-22
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19616,1715,1.87 [1.61-2.17],3.425896584210475e-16
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24976,383,2.47 [1.81-3.37],1.0321366857436498e-08
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27886,1634,1.47 [1.26-1.72],9.323701125982962e-07
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27238,977,1.58 [1.30-1.93],5.004964467955561e-06
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27960,930,2.48 [2.04-3.01],5.3856265574742255e-20
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27845,815,2.50 [2.03-3.08],4.552162212764771e-18
NFASC,Neurofascin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22873,71,5.28 [2.73-10.20],7.725137967892822e-07
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27768,382,2.13 [1.56-2.92],2.274704582735176e-06
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26000,105,5.40 [3.11-9.38],2.162469148670173e-09
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27456,70,5.38 [2.77-10.45],6.572451060105686e-07
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27035,3046,1.70 [1.52-1.90],4.1609673462966734e-20
