Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25907,3438,1.21 [1.11-1.32],8.02961023065297e-06
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26146,2842,1.30 [1.19-1.43],1.5623072188310545e-08
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24921,802,1.64 [1.39-1.93],5.107988114784204e-09
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24101,942,1.47 [1.26-1.72],1.1604862931540296e-06
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18757,1642,1.32 [1.17-1.49],4.246762463061563e-06
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26752,887,1.53 [1.30-1.79],1.7947398009877197e-07
KLK8,Kallikrein-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26640,775,1.59 [1.34-1.88],6.477045865523059e-08
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,24896,104,3.41 [2.53-4.59],5.49057343128542e-16
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25879,2932,1.25 [1.14-1.37],1.2120007437357195e-06
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26297,1505,1.36 [1.20-1.54],1.607117340731877e-06
KLK8,Kallikrein-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26297,1505,1.36 [1.20-1.54],1.607117340731877e-06
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21620,251,2.19 [1.68-2.86],9.129008652255988e-09
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21572,203,2.32 [1.76-3.04],1.708660044527432e-09
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21577,208,2.67 [2.10-3.39],9.550245657745798e-16
KLK8,Kallikrein-8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22863,1494,1.34 [1.18-1.52],4.817856202374848e-06
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25973,1484,1.34 [1.18-1.52],5.713871952024764e-06
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18837,97,5.45 [4.31-6.90],3.134776764713848e-45
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",24979,479,1.65 [1.33-2.04],4.561030147765055e-06
KLK8,Kallikrein-8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24076,787,1.50 [1.27-1.77],1.978205655925571e-06
KLK8,Kallikrein-8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26671,1619,1.35 [1.19-1.52],1.1659116990424451e-06
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26345,628,1.64 [1.36-1.97],2.199336158050951e-07
KLK8,Kallikrein-8,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,26554,837,1.52 [1.29-1.79],6.710191653933054e-07
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18366,224,2.26 [1.70-3.02],2.2333567328968496e-08
KLK8,Kallikrein-8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",26855,221,2.09 [1.59-2.75],1.301730823970461e-07
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25816,1242,1.86 [1.64-2.11],2.606152163703395e-21
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26037,1463,2.53 [2.30-2.79],2.6698872828964413e-78
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,26695,80,4.35 [3.33-5.68],3.892587172653285e-27
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,26804,385,1.93 [1.54-2.42],1.2025356609280976e-08
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26680,2433,1.86 [1.69-2.03],5.144652790541287e-40
KLK8,Kallikrein-8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24676,102,3.58 [2.71-4.74],4.607374007565707e-19
