Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26995,2908,1.21 [1.14-1.27],9.064189271636095e-12
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25739,826,1.30 [1.17-1.44],4.519638053088344e-07
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24892,968,1.34 [1.22-1.47],8.55079579592679e-10
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19352,1691,1.28 [1.19-1.38],1.6071984966583423e-11
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,913,1.29 [1.17-1.42],1.6026249280123265e-07
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27512,798,1.29 [1.16-1.43],1.5728455102357804e-06
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Lung cancer and mesothelioma,19886,317,1.76 [1.49-2.08],2.8192417419041337e-11
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22309,256,1.74 [1.44-2.09],4.290330436326637e-09
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22340,287,1.62 [1.36-1.92],5.204579298181148e-08
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25250,3197,1.13 [1.07-1.19],4.900318684830962e-06
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22597,544,1.47 [1.30-1.67],1.7985930716686563e-09
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22266,213,1.95 [1.59-2.39],1.3106534554966518e-10
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26829,4776,1.16 [1.11-1.21],1.077688839087499e-11
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23598,1545,1.33 [1.24-1.44],5.5353776086337375e-14
MMP9,Matrix metalloproteinase-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27249,1514,1.38 [1.28-1.49],1.943942287312101e-17
