Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27588,1367,2.02 [1.67-2.45],1.0910429038397165e-12
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27033,3577,1.76 [1.56-1.99],1.9245076405500528e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27266,2934,1.92 [1.68-2.20],2.0868749526159605e-21
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27603,1395,1.92 [1.58-2.33],2.8609154616235596e-11
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26005,835,2.89 [2.30-3.64],1.8133560110260065e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25145,979,3.03 [2.45-3.74],1.3141773554405798e-24
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19568,1710,2.17 [1.83-2.56],1.077904530236038e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24934,383,3.60 [2.61-4.96],6.825158441312059e-15
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27838,1630,1.89 [1.58-2.26],2.8167956123814666e-12
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Mycoses,27967,548,2.12 [1.58-2.86],6.724011035781338e-07
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27192,971,2.15 [1.71-2.69],3.947399068465191e-11
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27909,924,2.69 [2.17-3.33],1.7092898093629096e-19
GOLM2,Protein GOLM2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27792,807,2.81 [2.24-3.53],3.206867216368849e-19
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27714,380,2.58 [1.82-3.66],1.1366636633923181e-07
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25967,105,4.76 [2.94-7.71],2.2787509089620647e-10
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26995,3046,1.87 [1.64-2.14],2.248530706842632e-20
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27435,1573,1.93 [1.61-2.31],9.357886816943426e-13
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27435,1573,1.93 [1.61-2.31],9.357886816943426e-13
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25933,71,4.69 [2.61-8.45],2.529548515914252e-07
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27610,1301,2.18 [1.80-2.65],3.6875709461725225e-15
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27810,244,3.48 [2.34-5.18],6.746809694773574e-10
GOLM2,Protein GOLM2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27772,206,3.19 [2.04-4.99],3.892141622460449e-07
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22554,260,3.73 [2.62-5.33],3.711202764543921e-13
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25515,3221,1.78 [1.56-2.02],4.222346772996592e-18
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22509,215,3.75 [2.55-5.52],2.0523766020654173e-11
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22511,217,4.74 [3.35-6.69],9.749189157434614e-19
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22835,541,2.04 [1.51-2.77],4.322004884856824e-06
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27103,4809,1.77 [1.59-1.97],2.603682421018269e-26
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23851,1557,2.12 [1.78-2.53],5.4542963825575035e-17
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28014,187,4.24 [2.81-6.39],5.5526948261417154e-12
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22565,271,2.62 [1.75-3.91],2.6649652229052133e-06
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26153,143,3.74 [2.23-6.29],6.096459392305593e-07
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27532,1522,3.23 [2.75-3.81],6.443509796812653e-45
GOLM2,Protein GOLM2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23037,743,2.35 [1.83-3.01],2.2006619886179208e-11
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18235,1514,1.60 [1.31-1.95],3.322297329992152e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27090,1539,1.80 [1.50-2.17],4.2376832296401007e-10
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25187,7404,1.40 [1.28-1.53],2.2947361933408004e-13
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Endocarditis,24349,63,5.68 [3.04-10.63],5.44531008388914e-08
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27927,880,2.24 [1.78-2.83],8.134920444589188e-12
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Hypertension,25828,6262,1.41 [1.28-1.56],4.812413488352934e-12
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25841,6275,1.41 [1.28-1.56],3.807526038855144e-12
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27913,45,8.06 [4.62-14.06],1.964257067388528e-13
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19669,103,7.58 [4.55-12.65],8.373827452185838e-15
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27290,1727,1.75 [1.47-2.09],3.873247596265101e-10
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26061,498,2.05 [1.50-2.81],6.775127974405761e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Oesophageal varices,26269,39,7.04 [3.63-13.67],8.071201884349147e-09
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25112,826,1.86 [1.43-2.40],2.47782777628688e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27210,279,2.60 [1.78-3.80],7.539775989109771e-07
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27431,319,2.41 [1.65-3.52],5.7389620902009085e-06
GOLM2,Protein GOLM2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27811,716,1.92 [1.46-2.51],2.089664152465714e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Bronchiectasis,24239,420,2.45 [1.76-3.40],9.951207864375629e-08
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27849,1081,1.82 [1.47-2.25],4.281599292087804e-08
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25892,5273,1.53 [1.38-1.70],7.039791624525129e-16
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Early onset COPD,27090,322,2.41 [1.66-3.50],4.078377911084174e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Emphysema,24097,278,2.77 [1.78-4.28],5.314829908459472e-06
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27827,1700,2.23 [1.89-2.64],2.886892755055004e-21
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Interstitial lung disease,26398,275,2.94 [2.00-4.32],3.8231447412512087e-08
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27798,945,2.21 [1.77-2.78],5.6970581361698375e-12
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Other diseases of pleura,27835,1792,2.02 [1.71-2.39],9.284656679368148e-17
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27945,352,2.74 [1.94-3.89],1.2630072687052077e-08
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27937,1207,1.96 [1.60-2.41],7.515532949852883e-11
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Pleural effusion,26914,871,2.18 [1.73-2.76],6.569647641585152e-11
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27586,1459,2.23 [1.87-2.67],1.694031732982323e-18
GOLM2,Protein GOLM2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27772,919,2.24 [1.78-2.82],4.695470228500572e-12
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27129,35,7.06 [3.48-14.33],6.308476099477659e-08
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Cholelithiasis,26720,1206,1.66 [1.34-2.06],3.6044281381785736e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27943,75,6.88 [4.26-11.10],2.7403822198868613e-15
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Diseases of liver,27922,828,2.42 [1.91-3.07],3.752474010774533e-13
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27135,1621,1.60 [1.33-1.93],6.222220234262646e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27190,96,5.94 [3.76-9.39],2.458564638230005e-14
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28011,364,3.87 [2.82-5.30],4.531514863930421e-17
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other diseases of liver,27790,696,2.36 [1.82-3.07],1.2668516537458515e-10
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22052,1112,1.77 [1.41-2.22],7.378366890949252e-07
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23106,2166,1.46 [1.24-1.72],7.333214926172888e-06
GOLM2,Protein GOLM2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27196,102,4.92 [2.95-8.22],1.144739374277194e-09
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27487,646,2.36 [1.80-3.10],7.309863942076629e-10
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26388,3247,1.47 [1.28-1.67],1.870085591430523e-08
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27704,863,2.03 [1.59-2.60],1.163972833413168e-08
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,25776,91,4.18 [2.47-7.08],9.763541824101562e-08
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27320,1635,1.54 [1.28-1.86],4.629575899912056e-06
GOLM2,Protein GOLM2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25890,205,3.01 [1.92-4.71],1.4260759397133176e-06
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,19153,231,2.85 [1.81-4.50],6.110308495107356e-06
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27539,2569,1.42 [1.22-1.65],4.925633509950961e-06
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27828,618,2.28 [1.73-3.01],5.031474934030702e-09
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25305,1522,1.57 [1.30-1.90],3.952610395274029e-06
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24389,606,2.01 [1.51-2.69],2.348029958170509e-06
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27461,520,2.47 [1.84-3.31],1.8031772705273382e-09
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27843,598,2.41 [1.82-3.17],5.179306574122716e-10
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21630,2708,1.48 [1.28-1.71],1.381599944676824e-07
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19544,622,2.32 [1.76-3.07],3.4427910963474676e-09
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27108,167,4.91 [3.33-7.24],8.721839164271451e-16
GOLM2,Protein GOLM2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27172,231,4.80 [3.41-6.76],2.3302481231611996e-19
GOLM2,Protein GOLM2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26920,1283,3.28 [2.74-3.92],1.1141987374024095e-38
GOLM2,Protein GOLM2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27859,239,2.98 [1.96-4.51],2.654395909763092e-07
GOLM2,Protein GOLM2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27168,1531,2.93 [2.49-3.46],2.8569334782761494e-37
GOLM2,Protein GOLM2,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27850,80,5.52 [3.20-9.52],7.841455891725931e-10
