Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.36 [1.20-1.53],1.460361904698747e-06
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.83 [1.48-2.26],3.003767110330041e-08
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.45 [1.24-1.71],6.282933314569833e-06
VGF,Neurosecretory protein VGF,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,2.45 [1.77-3.38],5.051733475575264e-08
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23641,262,0.41 [0.28-0.61],8.754739752689392e-06
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23933,141,2.66 [1.76-4.01],3.448312871291748e-06
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19481,177,3.82 [2.59-5.65],1.725384671757096e-11
VGF,Neurosecretory protein VGF,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19477,173,4.55 [3.15-6.58],7.841953301286826e-16
VGF,Neurosecretory protein VGF,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,10.79 [7.26-16.04],5.375768963400615e-32
VGF,Neurosecretory protein VGF,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23417,172,2.68 [1.82-3.95],6.362452414908257e-07
VGF,Neurosecretory protein VGF,Chapter XI Diseases of the digestive system,Acute peritonitis,23678,75,3.27 [1.95-5.49],6.8896221582811245e-06
VGF,Neurosecretory protein VGF,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16515,183,3.21 [2.15-4.80],1.1676915049974117e-08
VGF,Neurosecretory protein VGF,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24172,180,2.82 [2.04-3.91],4.5299901089735264e-10
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23332,1045,2.24 [1.88-2.67],3.11358117604909e-19
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23458,1171,3.87 [3.39-4.42],3.784232523703257e-89
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24039,59,5.70 [3.90-8.32],1.843805540464148e-19
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Dialysis,22333,46,11.85 [8.38-16.76],2.1979116339183802e-44
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,24035,55,3.40 [1.99-5.80],6.9146679892469904e-06
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24134,326,2.05 [1.51-2.80],5.450321732472825e-06
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24030,2045,2.48 [2.17-2.83],1.4295192655240176e-41
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22131,146,2.97 [1.93-4.57],7.146580897137258e-07
VGF,Neurosecretory protein VGF,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22369,82,6.32 [3.95-10.09],1.2639328409274828e-14
