Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27034,2919,1.57 [1.36-1.82],8.432100347576213e-10
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25734,107,10.78 [6.61-17.60],1.834604194707071e-21
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22360,260,3.57 [2.23-5.70],1.0835826900339329e-07
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22315,215,6.49 [4.18-10.09],8.495014912746461e-17
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22319,219,7.79 [5.25-11.57],1.973008703705881e-24
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23654,1554,1.70 [1.39-2.08],2.3837870863875466e-07
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1708,32,12.71 [5.06-31.92],6.359192250965972e-08
PRELP,Prolargin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19493,105,16.35 [11.07-24.16],9.544491636893094e-45
PRELP,Prolargin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26162,642,2.30 [1.67-3.16],3.121136572864637e-07
PRELP,Prolargin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1714,37,8.73 [3.59-21.22],1.7264890859780107e-06
PRELP,Prolargin,Chapter X Diseases of the respiratory system,Pulmonary oedema,27423,64,4.77 [2.39-9.51],9.53872372452782e-06
PRELP,Prolargin,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27467,859,1.83 [1.41-2.37],5.011203706500377e-06
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,20149,1393,1.82 [1.46-2.27],9.23925472423583e-08
PRELP,Prolargin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,23799,207,3.61 [2.11-6.19],2.89850257273236e-06
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26694,1281,3.30 [2.74-3.96],5.400848198028144e-37
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26930,1517,5.04 [4.42-5.75],2.4171380964685664e-129
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27613,82,6.76 [4.56-10.01],1.4030308849803692e-21
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Dialysis,25468,55,2.79 [1.83-4.25],1.8260641584266168e-06
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21726,1019,0.64 [0.52-0.78],7.755227963213759e-06
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21630,5143,1.30 [1.16-1.46],4.024718763267115e-06
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27592,2517,3.23 [2.83-3.69],1.4081307438335941e-66
PRELP,Prolargin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25518,105,5.53 [3.55-8.62],4.005985544211767e-14
