Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,37,1.03 [0.99-1.07],0.158844363778159
SDC4,Syndecan-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,37,1.01 [0.94-1.08],0.809830988145629
SDC4,Syndecan-4,Chapter II Neoplasms,Lymphoid leukaemia,Inverse variance weighted,37,1.02 [0.82-1.28],0.852572902800183
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,37,0.88 [0.70-1.11],0.268731530921284
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,37,0.89 [0.76-1.05],0.156635088809626
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,37,1.07 [0.97-1.18],0.155848531836411
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,37,0.96 [0.61-1.51],0.845918839731051
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,37,0.92 [0.81-1.04],0.171288191681814
SDC4,Syndecan-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,37,0.84 [0.68-1.03],0.0973629583884531
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,37,0.99 [0.92-1.08],0.870855197743233
SDC4,Syndecan-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,37,1.03 [0.88-1.21],0.713357474938707
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,37,1.04 [0.93-1.17],0.494032488182023
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,37,1.01 [0.95-1.07],0.844303689711818
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,37,1.02 [0.87-1.19],0.83750733579239
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,37,1.25 [0.73-2.12],0.420416340723587
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,37,0.97 [0.80-1.18],0.768202527061804
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,37,1.18 [0.92-1.50],0.195365516265243
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,37,1.13 [0.84-1.51],0.428127157735714
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,37,1.16 [0.92-1.47],0.214657172902829
SDC4,Syndecan-4,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,37,0.99 [0.78-1.26],0.938048191756845
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,37,1.00 [0.88-1.13],0.969436590098099
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,37,1.02 [0.98-1.06],0.393931212536152
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,37,1.06 [0.99-1.13],0.074511684850648
SDC4,Syndecan-4,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,37,1.04 [0.92-1.17],0.544178438018091
SDC4,Syndecan-4,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,37,0.87 [0.73-1.04],0.130299764574575
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,37,0.98 [0.80-1.20],0.846232276802819
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,37,0.98 [0.92-1.04],0.414987290765535
SDC4,Syndecan-4,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,37,0.92 [0.81-1.05],0.223265079651644
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,37,1.05 [0.94-1.17],0.385967746670358
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,37,0.98 [0.90-1.06],0.600619065930819
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,37,0.99 [0.94-1.03],0.622840642180768
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,37,0.96 [0.82-1.12],0.604098890472569
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,37,0.99 [0.94-1.04],0.585210079706051
SDC4,Syndecan-4,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,37,0.99 [0.95-1.03],0.626255384661176
