Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,Inverse variance weighted,7,1.00 [0.95-1.05],0.933897712754139
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,Inverse variance weighted,7,1.00 [0.96-1.04],0.962235875683909
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,Inverse variance weighted,7,0.94 [0.84-1.06],0.338871349345427
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,7,1.02 [0.97-1.06],0.478425105669689
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Inverse variance weighted,7,0.73 [0.43-1.24],0.244294847215317
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,7,0.95 [0.87-1.03],0.227310944833808
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,Inverse variance weighted,7,0.94 [0.47-1.89],0.870696952210589
LGALS1,Galectin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,Inverse variance weighted,7,1.13 [0.98-1.31],0.0988136292253435
LGALS1,Galectin-1,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,7,1.07 [0.98-1.17],0.12383192080913
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,7,1.02 [0.72-1.44],0.923952865997002
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,7,1.06 [0.98-1.16],0.148897137520536
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,7,1.03 [0.95-1.11],0.471060658008653
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,7,0.78 [0.58-1.05],0.0982254655129296
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,7,0.98 [0.80-1.19],0.820410178573779
LGALS1,Galectin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,7,0.98 [0.86-1.13],0.820961172857085
LGALS1,Galectin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,7,0.94 [0.82-1.07],0.342344083676209
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,7,1.05 [0.72-1.53],0.797400094716826
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,7,0.98 [0.84-1.16],0.847224177327482
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,7,0.98 [0.91-1.06],0.603480250529178
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,7,1.08 [0.95-1.22],0.233063890094884
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,7,0.88 [0.72-1.06],0.175935154984751
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,7,1.06 [0.85-1.32],0.595311159453167
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,7,0.97 [0.86-1.08],0.566761464777743
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,7,1.05 [0.86-1.30],0.624868786391388
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,7,1.00 [0.96-1.05],0.906728841090696
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,7,1.03 [0.98-1.07],0.226194271287979
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,7,1.05 [0.88-1.26],0.58246517631387
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,7,0.99 [0.89-1.10],0.871647469302319
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,7,0.98 [0.94-1.02],0.242847213894064
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,7,1.00 [0.85-1.18],0.969924372006579
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,7,0.98 [0.93-1.04],0.559507552644401
LGALS1,Galectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,7,1.02 [0.96-1.09],0.439589678590153
LGALS1,Galectin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,7,1.03 [0.99-1.07],0.13629320625491
LGALS1,Galectin-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,7,1.01 [0.88-1.14],0.931143028460217
LGALS1,Galectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,7,1.01 [0.90-1.13],0.925005495980187
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,7,1.03 [0.96-1.10],0.397368738090892
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,7,1.05 [0.86-1.29],0.617440228809006
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,7,1.03 [0.94-1.14],0.516592788422363
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,7,1.02 [0.85-1.23],0.805247787025404
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,7,0.95 [0.79-1.14],0.561446100372767
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,7,0.97 [0.88-1.07],0.509482630398854
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,7,1.03 [0.98-1.08],0.214098384519194
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,7,1.04 [0.99-1.10],0.153126989821674
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,7,0.90 [0.79-1.02],0.089930226760982
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,7,1.00 [0.94-1.07],0.908084683337614
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,7,1.01 [0.94-1.07],0.870062942819982
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,7,1.17 [0.68-2.01],0.56611050801371
LGALS1,Galectin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,7,1.04 [0.80-1.36],0.754462580011259
