Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,Inverse variance weighted,12,1.07 [0.95-1.21],0.285864169459458
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,Inverse variance weighted,12,1.02 [0.93-1.11],0.700751851353897
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,Inverse variance weighted,12,1.08 [0.92-1.28],0.336210190225783
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,12,1.00 [0.89-1.12],0.959218458663701
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Inverse variance weighted,12,0.71 [0.26-1.93],0.500396464539831
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,12,1.11 [0.91-1.36],0.301365578014655
CDH3,Cadherin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,Inverse variance weighted,12,0.99 [0.24-4.02],0.9889942655269
CDH3,Cadherin-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",Inverse variance weighted,12,0.96 [0.80-1.15],0.643281465375068
CDH3,Cadherin-3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",Inverse variance weighted,12,1.14 [1.01-1.29],0.0296464043109655
CDH3,Cadherin-3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",Inverse variance weighted,12,1.22 [0.82-1.82],0.329149686421836
CDH3,Cadherin-3,Chapter II Neoplasms,Leiomyoma of uterus,Inverse variance weighted,12,1.02 [0.92-1.12],0.745212362324722
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,12,1.16 [0.75-1.79],0.504314300399831
CDH3,Cadherin-3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,Inverse variance weighted,12,2.10 [1.42-3.12],0.0002311940874826
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,12,1.15 [0.89-1.49],0.287766162445635
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,12,1.00 [0.49-2.02],0.999115511550421
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,12,1.05 [0.90-1.23],0.541013207993071
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,12,0.93 [0.78-1.11],0.41619272454832
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,12,1.26 [0.75-2.10],0.386106210407904
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,12,0.80 [0.34-1.90],0.61690523562365
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,12,1.25 [0.99-1.58],0.0645977299949322
CDH3,Cadherin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,12,1.12 [0.68-1.85],0.655120834169893
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,12,0.78 [0.59-1.04],0.0881368950092834
CDH3,Cadherin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,12,1.15 [0.83-1.58],0.407180961995546
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,12,1.35 [0.69-2.64],0.378153220604207
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,12,0.95 [0.67-1.33],0.757283770745858
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,12,1.09 [0.64-1.86],0.743798184968975
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,12,0.75 [0.57-1.01],0.0545227616262849
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,12,1.04 [0.84-1.29],0.723238908188929
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,12,1.10 [0.93-1.30],0.26362470640869
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,12,1.04 [0.67-1.61],0.867519209323386
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,12,1.05 [0.69-1.60],0.81858813572385
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,12,1.04 [0.79-1.35],0.801890761749189
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,12,0.79 [0.57-1.10],0.169162583528665
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,12,1.08 [0.83-1.39],0.575655285999925
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,12,0.43 [0.11-1.66],0.218854874431404
CDH3,Cadherin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,12,0.93 [0.70-1.24],0.637434128045535
CDH3,Cadherin-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,12,1.01 [0.83-1.23],0.928386243404269
CDH3,Cadherin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,12,0.82 [0.61-1.10],0.184300696330518
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,12,0.78 [0.38-1.62],0.510851759678893
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,12,1.38 [0.82-2.31],0.221860515673829
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,12,1.12 [0.81-1.54],0.49984361574108
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,12,1.29 [0.96-1.73],0.0922887294383266
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,12,1.20 [0.81-1.78],0.375113574931641
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,12,1.04 [0.88-1.24],0.649541340360084
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,12,1.01 [0.81-1.26],0.931811996356907
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,12,0.88 [0.28-2.76],0.831594501015216
CDH3,Cadherin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,12,1.12 [0.68-1.84],0.650715143134497
