Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,Inverse variance weighted,21,0.99 [0.89-1.09],0.819997460593303
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,Inverse variance weighted,21,0.98 [0.90-1.08],0.744656676091089
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,21,1.02 [0.97-1.08],0.386908840678329
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Inverse variance weighted,21,1.02 [0.49-2.14],0.947801951916652
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,21,1.07 [0.96-1.18],0.21444746210516
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,Inverse variance weighted,21,0.91 [0.38-2.15],0.824096451861487
CDH2,Cadherin-2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",Inverse variance weighted,21,1.03 [0.91-1.17],0.624624424984068
CDH2,Cadherin-2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",Inverse variance weighted,21,1.39 [0.83-2.35],0.212250841285326
CDH2,Cadherin-2,Chapter X Diseases of the respiratory system,Early onset COPD,Inverse variance weighted,21,0.98 [0.87-1.12],0.783296404039511
CDH2,Cadherin-2,Chapter X Diseases of the respiratory system,Later onset COPD,Inverse variance weighted,21,0.92 [0.82-1.03],0.129069479648084
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,21,1.13 [0.68-1.85],0.64108257889802
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,21,0.92 [0.84-1.01],0.0703257601187865
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,21,0.87 [0.72-1.06],0.166814625719228
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,21,0.89 [0.67-1.18],0.40409362236337
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,21,1.98 [1.09-3.58],0.024753113288539
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,21,1.02 [0.74-1.41],0.888705983230022
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,21,1.03 [0.92-1.15],0.599719574917593
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,21,0.92 [0.74-1.15],0.46186199459736
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,21,1.12 [0.81-1.56],0.488118644311587
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,21,0.99 [0.78-1.24],0.914767566896386
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,21,0.95 [0.79-1.15],0.603752839690441
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,21,1.03 [0.88-1.19],0.727677981588448
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,21,1.82 [0.18-18.04],0.608835632710765
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,21,1.01 [0.84-1.22],0.917769368460153
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,21,1.00 [0.88-1.14],0.985660011641287
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,21,1.45 [0.52-4.07],0.479272680369348
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,21,1.05 [0.65-1.71],0.837556324560233
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,21,0.71 [0.32-1.58],0.397909744426451
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,21,0.89 [0.73-1.10],0.286574980887059
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,21,0.98 [0.83-1.16],0.827944088073038
CDH2,Cadherin-2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,21,0.98 [0.82-1.17],0.823882493647407
CDH2,Cadherin-2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,21,0.95 [0.80-1.12],0.535062517860833
CDH2,Cadherin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,21,1.09 [0.89-1.33],0.397253618027097
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,21,1.03 [0.93-1.13],0.622387159752918
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,21,0.94 [0.81-1.10],0.440933565837921
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,21,0.94 [0.83-1.06],0.314695971411099
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,21,0.84 [0.62-1.14],0.261135217004351
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,21,0.98 [0.85-1.13],0.798173371568353
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,21,0.97 [0.84-1.12],0.657350580672426
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,21,1.01 [0.93-1.10],0.805952776401868
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,21,0.90 [0.77-1.06],0.213063184052309
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,21,1.01 [0.93-1.11],0.748355504016601
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,21,1.01 [0.92-1.10],0.887970955908204
