Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CLEC7A,C-type lectin domain family 7 member A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,Inverse variance weighted,32,1.02 [0.99-1.04],0.180403656312699
CLEC7A,C-type lectin domain family 7 member A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,Inverse variance weighted,32,1.02 [0.99-1.04],0.138539963673725
CLEC7A,C-type lectin domain family 7 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,Inverse variance weighted,32,1.00 [0.99-1.02],0.653040348757411
CLEC7A,C-type lectin domain family 7 member A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,Inverse variance weighted,32,1.02 [0.79-1.31],0.883802207221841
CLEC7A,C-type lectin domain family 7 member A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,Inverse variance weighted,32,1.00 [0.97-1.03],0.967227722865572
CLEC7A,C-type lectin domain family 7 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,32,1.13 [0.98-1.30],0.09880308116402
CLEC7A,C-type lectin domain family 7 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,32,1.00 [0.96-1.04],0.910205515589127
CLEC7A,C-type lectin domain family 7 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,32,0.99 [0.96-1.02],0.455280134976858
CLEC7A,C-type lectin domain family 7 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,32,0.93 [0.76-1.14],0.48352695163712
CLEC7A,C-type lectin domain family 7 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,32,0.94 [0.89-1.00],0.0552863330298136
