Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,67,1.13 [0.96-1.33],0.141447226605276
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,67,1.01 [0.93-1.08],0.885601210769957
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,67,1.06 [0.96-1.17],0.250947534881069
CST5,Cystatin-D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,67,0.99 [0.93-1.06],0.817217941830418
CST5,Cystatin-D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,67,0.88 [0.77-1.00],0.0466662004959491
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,67,1.02 [0.97-1.07],0.402155192545091
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,67,1.09 [0.97-1.23],0.152168929329475
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,67,1.01 [0.97-1.06],0.575557909675264
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,67,1.03 [0.91-1.16],0.682423422855496
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,67,1.00 [0.98-1.02],0.950650530674707
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,67,1.00 [0.92-1.10],0.942142572169712
CST5,Cystatin-D,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,67,1.02 [0.98-1.05],0.317175987392319
