Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7040,799,0.74 [0.59-0.93],0.0100501418719858
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14108,107,0.47 [0.25-0.87],0.0157019067963964
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13228,291,0.67 [0.46-0.98],0.0380365608184401
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13065,128,0.51 [0.29-0.90],0.0191870335110173
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13260,323,0.68 [0.47-0.98],0.0370454644200615
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19477,1565,0.77 [0.65-0.91],0.0021929214539163
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19475,1563,0.77 [0.65-0.91],0.0023118523163807
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19381,1366,0.83 [0.70-0.99],0.0427764957989574
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18670,793,0.75 [0.60-0.95],0.0173033606142719
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter VI Diseases of the nervous system,Memory loss,18710,128,1.78 [1.04-3.06],0.035670070710765
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19190,132,0.52 [0.30-0.90],0.0202250598343131
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,19214,178,1.73 [1.10-2.75],0.0188508957813392
CCDC28A,Coiled-coil domain-containing protein 28A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2542,92,0.46 [0.24-0.88],0.0193021070480296
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19391,57,0.38 [0.16-0.88],0.0232293799296828
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19286,761,0.78 [0.62-0.99],0.0398096839358835
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18668,2675,0.88 [0.77-0.99],0.0378304232916664
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Early onset COPD,18121,98,0.46 [0.25-0.85],0.0136701148485111
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19379,1051,0.73 [0.60-0.89],0.0020695075161675
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Pleural effusion,18251,1103,0.77 [0.63-0.94],0.0091789892228273
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12150,59,0.45 [0.21-0.99],0.0459289688102067
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19363,1035,0.72 [0.59-0.89],0.0018588897794282
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XI Diseases of the digestive system,Chronic gastritis,13930,295,0.55 [0.38-0.79],0.0015250686398869
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15858,2223,0.87 [0.75-0.99],0.0404499449873863
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XI Diseases of the digestive system,Impaction of intestines,12565,65,0.41 [0.19-0.91],0.0284941386952502
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18198,123,0.54 [0.30-0.96],0.035945828747324
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,19148,250,1.54 [1.04-2.29],0.0320461688492344
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16385,69,2.23 [1.10-4.52],0.0261559094481665
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,17816,405,0.67 [0.49-0.93],0.0173283301161444
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",17863,1632,0.82 [0.69-0.96],0.0135201850092716
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19295,422,0.68 [0.50-0.94],0.0179948931824005
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19185,312,0.65 [0.45-0.94],0.0232562473499883
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",17368,57,0.41 [0.18-0.94],0.0355429451607525
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8595,1774,0.81 [0.70-0.95],0.0073539480081819
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8333,1512,0.84 [0.71-0.99],0.0414173222203795
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,6944,123,0.56 [0.32-1.00],0.0496387084196499
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",8018,131,1.88 [1.06-3.35],0.0321101747676934
CCDC28A,Coiled-coil domain-containing protein 28A,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7972,85,0.49 [0.24-1.00],0.0496673012711505
