Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign lipomatous neoplasm,19194,213,0.58 [0.37-0.90],0.014252837348544
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19358,70,1.46 [1.05-2.04],0.0258695315172078
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,Lung cancer and mesothelioma,12366,416,1.26 [1.07-1.49],0.0046919454573485
BTNL10,Butyrophilin-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19092,101,1.39 [1.01-1.91],0.0402570392577407
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19213,1158,0.86 [0.73-1.00],0.0456616766261631
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,12947,122,1.43 [1.12-1.82],0.0041006617525129
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,17531,53,0.37 [0.14-0.95],0.0380468454774827
BTNL10,Butyrophilin-like protein 10,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18328,143,0.59 [0.35-1.00],0.049638640761735
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Angina pectoris,16838,1277,0.79 [0.68-0.93],0.0032965280769734
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19294,81,1.62 [1.23-2.14],0.000627254670056
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16314,753,0.80 [0.65-0.97],0.025095146391179
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18791,456,1.20 [1.00-1.43],0.0474603937982132
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18787,452,1.20 [1.01-1.44],0.0424180668044451
BTNL10,Butyrophilin-like protein 10,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18360,50,1.59 [1.14-2.21],0.0062647149391065
BTNL10,Butyrophilin-like protein 10,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18259,410,0.68 [0.51-0.92],0.0109723843064124
