Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22042,4185,1.05 [1.01-1.09],0.0052831046080638
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22691,128,1.26 [1.05-1.50],0.0126829456017626
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Mycoses,22882,634,1.10 [1.01-1.20],0.0285701380764627
EREG,Proepiregulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21266,492,1.15 [1.04-1.26],0.0048606400284465
EREG,Proepiregulin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16361,71,0.66 [0.49-0.89],0.0070880991420176
EREG,Proepiregulin,Chapter II Neoplasms,Lymphoid leukaemia,16362,72,0.71 [0.53-0.95],0.0222956342933323
EREG,Proepiregulin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16381,91,1.25 [1.01-1.55],0.0417531152336031
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22636,392,0.84 [0.75-0.95],0.0054890619513869
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20588,117,0.72 [0.57-0.91],0.005349129060097
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22584,1426,1.10 [1.04-1.17],0.0009144606959696
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22762,357,0.79 [0.69-0.89],0.0002162699883828
EREG,Proepiregulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22697,292,0.67 [0.58-0.77],9.629929503123413e-08
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21677,477,0.88 [0.79-0.98],0.0212365099892606
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19486,4562,1.03 [1.00-1.07],0.0483444316744088
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22306,1754,1.06 [1.01-1.12],0.0226463515630448
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15777,853,1.08 [1.00-1.17],0.0369348263656657
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21306,6382,1.03 [1.00-1.06],0.0256764933869601
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21620,164,1.20 [1.02-1.41],0.0254079382383315
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2435,75,0.72 [0.54-0.96],0.024571269196422
EREG,Proepiregulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22104,2129,1.05 [1.00-1.10],0.0374813618523936
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16968,203,0.80 [0.68-0.95],0.0112817600106782
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22425,796,1.09 [1.01-1.18],0.0312748826924979
EREG,Proepiregulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22811,188,1.24 [1.06-1.44],0.0053333104469806
EREG,Proepiregulin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22859,332,1.19 [1.06-1.33],0.0033538988755563
EREG,Proepiregulin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19589,1377,1.08 [1.01-1.14],0.0152637752249047
EREG,Proepiregulin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22831,392,1.16 [1.04-1.29],0.0075587200644886
EREG,Proepiregulin,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,22925,73,1.33 [1.06-1.67],0.0143822157481115
EREG,Proepiregulin,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22406,160,0.82 [0.68-0.99],0.0385828645233169
EREG,Proepiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22932,76,1.53 [1.24-1.90],9.391988128967464e-05
EREG,Proepiregulin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,22924,68,1.48 [1.17-1.86],0.0008910889049364
EREG,Proepiregulin,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21748,152,0.77 [0.63-0.94],0.0086880732662909
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15334,1708,1.09 [1.04-1.15],0.0009015925837639
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15704,1687,1.09 [1.04-1.15],0.0008978017718976
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21825,3114,1.06 [1.02-1.10],0.0035139894383204
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20812,6086,1.06 [1.03-1.09],0.0001298022036142
EREG,Proepiregulin,Chapter X Diseases of the respiratory system,Emphysema,19143,432,1.11 [1.00-1.23],0.0404124620443935
