Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCIN,Adseverin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19433,37,1.49 [1.11-2.01],0.0077141600490663
SCIN,Adseverin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19419,39,0.48 [0.29-0.81],0.0057160782485495
SCIN,Adseverin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19118,1405,0.93 [0.86-1.00],0.0412090819927657
SCIN,Adseverin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7783,80,0.69 [0.49-0.98],0.0380235736237975
SCIN,Adseverin,Chapter II Neoplasms,Melanocytic naevi of trunk,19481,67,0.63 [0.43-0.92],0.0177537507286518
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18256,89,0.64 [0.47-0.88],0.0062460143630758
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18257,90,0.60 [0.43-0.83],0.0020325236397172
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",12931,69,1.35 [1.07-1.72],0.0129321577601394
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16673,3811,0.95 [0.91-0.99],0.0259831801485284
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18203,5341,0.96 [0.93-1.00],0.0344947554513019
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Hypertension,16820,6634,0.96 [0.93-1.00],0.0289492212367632
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16825,6639,0.97 [0.94-1.00],0.0475585442690117
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19363,81,1.27 [1.00-1.62],0.0463168238276518
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Other aneurysm,18136,85,0.70 [0.50-0.98],0.0394237594742418
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17818,72,1.46 [1.18-1.81],0.0005032673698568
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18132,81,0.62 [0.44-0.88],0.0072830891085908
SCIN,Adseverin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19437,279,0.78 [0.65-0.93],0.0065337540111654
SCIN,Adseverin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19412,330,0.76 [0.64-0.89],0.0009714138007284
SCIN,Adseverin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16791,1203,0.89 [0.82-0.97],0.0054607422319805
SCIN,Adseverin,Chapter VI Diseases of the nervous system,Bell's palsy,17985,71,1.36 [1.07-1.71],0.0109463917497099
SCIN,Adseverin,Chapter VI Diseases of the nervous system,Other facial nerve disorders,17992,78,1.30 [1.03-1.65],0.0283182796043483
SCIN,Adseverin,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19490,181,0.78 [0.63-0.98],0.0292839245251561
SCIN,Adseverin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19155,104,0.70 [0.52-0.95],0.022996873683543
SCIN,Adseverin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19127,76,0.70 [0.49-1.00],0.0493738068418918
SCIN,Adseverin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13182,1468,0.92 [0.86-0.99],0.0311748378672897
SCIN,Adseverin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13481,1452,0.92 [0.86-0.99],0.0293847999474266
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17696,5071,0.95 [0.92-0.99],0.0158863247500481
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19488,380,0.85 [0.73-0.99],0.0312119864876368
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19262,1040,0.90 [0.82-0.98],0.0160708921375718
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19392,499,1.13 [1.01-1.26],0.0295729587366734
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19248,1026,0.90 [0.82-0.98],0.0176474847979743
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Acute appendicitis,19401,109,0.74 [0.56-0.99],0.0461669201172633
