Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18642,146,1.76 [1.23-2.51],0.0017894883433969
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19603,203,1.37 [1.00-1.88],0.0493472071005616
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19376,1411,1.43 [1.27-1.62],3.7085312832313766e-09
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,19617,444,1.45 [1.17-1.79],0.0007236824810995
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18969,3450,1.39 [1.28-1.50],2.842559158870069e-16
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,1.39 [1.29-1.51],3.170784675825695e-17
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19372,1159,1.27 [1.11-1.45],0.0005385668405014
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17304,1025,1.60 [1.39-1.83],4.7206158499849046e-11
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16669,1234,1.65 [1.46-1.87],4.931548258140626e-15
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16332,268,1.55 [1.18-2.04],0.0016708680879032
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12770,2215,1.37 [1.24-1.51],4.2262974335077005e-10
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16279,392,1.47 [1.16-1.85],0.0012206200774055
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19585,1372,1.28 [1.13-1.45],7.480916436969931e-05
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Mycoses,19687,514,1.43 [1.17-1.75],0.0004179480434227
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18962,997,1.43 [1.24-1.64],1.2108681410100162e-06
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19629,1133,1.54 [1.35-1.76],1.2077603320061022e-10
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18416,203,1.38 [1.01-1.89],0.0418558986024334
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,989,1.52 [1.32-1.76],6.242225053843138e-09
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19683,112,2.09 [1.42-3.05],0.0001606414516914
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19668,97,2.12 [1.41-3.19],0.0003131560287933
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18352,387,2.03 [1.65-2.50],2.9413668560006505e-11
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18315,102,1.70 [1.11-2.60],0.0138403888930381
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19723,47,2.04 [1.13-3.68],0.0174801680973225
COL5A1,Collagen alpha-1(V) chain,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19602,71,2.14 [1.33-3.44],0.0017486243172158
COL5A1,Collagen alpha-1(V) chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19349,1413,1.17 [1.03-1.33],0.012824246037829
COL5A1,Collagen alpha-1(V) chain,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19694,449,1.47 [1.19-1.81],0.000317146325914
COL5A1,Collagen alpha-1(V) chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14181,95,2.62 [1.77-3.87],1.5123800023182265e-06
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17834,105,2.34 [1.59-3.43],1.4729292410975403e-05
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19223,59,1.92 [1.11-3.32],0.0187535687255624
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19124,2881,1.41 [1.30-1.54],1.9369257126086945e-15
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19352,60,1.90 [1.11-3.26],0.0192902350490314
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19337,1608,1.46 [1.30-1.63],4.997350051247469e-11
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19335,1606,1.45 [1.30-1.63],6.309166234543935e-11
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19438,1168,1.56 [1.37-1.77],1.7493400210255208e-11
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19390,98,1.67 [1.08-2.59],0.0220532647697958
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19223,59,3.17 [2.04-4.94],3.349223724968806e-07
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19586,294,1.84 [1.43-2.35],1.4236697506385233e-06
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19530,238,1.73 [1.31-2.29],0.000115035573478
COL5A1,Collagen alpha-1(V) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18380,110,1.54 [1.01-2.35],0.0465338706379949
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13397,329,1.51 [1.19-1.93],0.0008769881325129
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18476,85,1.92 [1.15-3.18],0.0122027426409271
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18481,90,2.29 [1.49-3.52],0.0001473072889557
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19097,747,1.27 [1.07-1.50],0.0063996231024129
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13368,300,1.48 [1.15-1.92],0.0025998165687653
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,13115,47,3.84 [2.38-6.21],3.682263177104688e-08
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13292,224,1.69 [1.26-2.25],0.0003922577545489
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13650,582,1.62 [1.35-1.94],1.3316403295348876e-07
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19692,302,1.56 [1.21-2.01],0.0005732746979303
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19512,122,1.75 [1.19-2.56],0.004360950557124
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13189,121,1.71 [1.15-2.54],0.0082183918350426
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",13136,68,2.28 [1.42-3.66],0.0006400965035493
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19198,1453,1.21 [1.07-1.37],0.0020317910257466
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13380,312,1.91 [1.51-2.41],5.1230648754557024e-08
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13389,321,2.10 [1.68-2.63],9.022095820562248e-11
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13781,713,1.26 [1.06-1.50],0.0077573087658005
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19507,117,1.83 [1.24-2.70],0.0021485974439982
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13817,749,1.41 [1.19-1.67],6.994117943396083e-05
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13600,532,1.47 [1.21-1.79],0.0001107352327644
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17560,58,1.78 [1.02-3.13],0.0433344122335415
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18427,5359,1.14 [1.07-1.22],4.162748156664626e-05
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,17800,55,1.81 [1.02-3.21],0.0441422689507105
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14898,1830,1.49 [1.34-1.65],1.1094033243115977e-13
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19727,241,1.91 [1.47-2.49],1.4048306669650271e-06
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17388,156,1.96 [1.40-2.73],8.226899967788801e-05
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2109,80,1.55 [1.03-2.35],0.0377935501237436
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17300,68,3.17 [2.00-5.03],8.863309807338156e-07
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2075,47,1.89 [1.12-3.18],0.0167156455972268
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19045,1813,1.56 [1.41-1.73],2.4707281239197762e-17
COL5A1,Collagen alpha-1(V) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13953,885,1.26 [1.08-1.48],0.0031895379221326
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18508,230,1.84 [1.39-2.44],1.9284923811036824e-05
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10089,2370,1.40 [1.27-1.54],6.838393308859935e-12
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,AV-block,15107,555,1.38 [1.14-1.68],0.00110794748412
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19668,467,1.29 [1.05-1.60],0.0176643231309808
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,7940,221,2.05 [1.55-2.72],5.542035681976993e-07
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14722,170,1.77 [1.27-2.46],0.0007049692028296
COL5A1,Collagen alpha-1(V) chain,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14640,88,2.11 [1.36-3.27],0.0008628881450228
