Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,Candidiasis,17443,389,0.91 [0.82-1.00],0.0496706603778753
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,14545,240,0.86 [0.76-0.97],0.0172674893673175
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,Mycoses,17504,450,0.90 [0.82-0.98],0.0196728376225036
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,17332,57,0.72 [0.56-0.93],0.0121886849067685
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,Other viral diseases,17506,98,0.77 [0.63-0.93],0.0073951500033679
CST1,Cystatin-SN,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",17493,85,0.77 [0.62-0.95],0.0135648851517773
CST1,Cystatin-SN,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,17470,33,0.69 [0.49-0.97],0.0346247617081705
CST1,Cystatin-SN,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",17202,1257,0.93 [0.88-0.98],0.0114186562499677
CST1,Cystatin-SN,Chapter II Neoplasms,Benign neoplasm of ovary,9197,57,0.76 [0.59-0.98],0.0334180968577499
CST1,Cystatin-SN,Chapter II Neoplasms,Benign neoplasm: Ascending colon,17520,344,0.86 [0.78-0.96],0.0051914277883109
CST1,Cystatin-SN,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,15853,92,1.21 [1.01-1.47],0.0441194702058592
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,11929,299,1.16 [1.05-1.29],0.0048667449935076
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,11902,272,1.14 [1.02-1.28],0.0231720266761658
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,17355,113,1.39 [1.20-1.62],2.035343080071294e-05
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,17072,1287,1.07 [1.01-1.12],0.0168263543983122
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,11909,279,1.27 [1.15-1.41],5.5738378847006e-06
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,11919,289,1.19 [1.07-1.32],0.0016419491339398
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,17350,108,1.36 [1.16-1.59],0.0001783909203158
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,15829,44,0.70 [0.53-0.94],0.0162086890675918
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,17285,840,0.92 [0.86-0.98],0.0101349479462277
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,17540,215,1.17 [1.04-1.32],0.0088514860423838
CST1,Cystatin-SN,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1853,40,1.68 [1.35-2.09],3.580700433788894e-06
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Cardiac arrest,7067,198,1.19 [1.04-1.36],0.0111104601652227
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",13038,79,1.30 [1.06-1.58],0.0108957786822624
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,17545,57,0.77 [0.59-0.99],0.0444490243157636
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,9326,119,1.78 [1.56-2.03],5.450631207143316e-18
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,16502,240,1.26 [1.13-1.41],4.857250985276044e-05
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,13130,171,0.82 [0.71-0.95],0.0100151469423708
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,17476,715,1.09 [1.02-1.17],0.0172483425348821
CST1,Cystatin-SN,Chapter IX Diseases of the circulatory system,Right bundle-branch block,13339,380,1.13 [1.03-1.24],0.0130133781920769
CST1,Cystatin-SN,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15084,1026,0.93 [0.87-0.99],0.0156965786960603
