Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPM1F,Protein phosphatase 1F,Chapter I Certain infectious and parasitic diseases,Viral warts,19999,50,1.81 [1.10-2.99],0.0205893030198609
PPM1F,Protein phosphatase 1F,Chapter II Neoplasms,Benign lipomatous neoplasm,19913,230,0.76 [0.59-0.97],0.0285432410532213
PPM1F,Protein phosphatase 1F,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7231,828,0.86 [0.75-0.97],0.0175124976196278
PPM1F,Protein phosphatase 1F,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14670,302,0.80 [0.65-1.00],0.0451531131553728
PPM1F,Protein phosphatase 1F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19545,2948,1.08 [1.01-1.16],0.0180571780704507
PPM1F,Protein phosphatase 1F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18739,62,2.20 [1.41-3.42],0.000498739053087
PPM1F,Protein phosphatase 1F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19861,1184,1.29 [1.16-1.44],1.9253915406713334e-06
PPM1F,Protein phosphatase 1F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20004,297,0.70 [0.57-0.88],0.0017070321789477
PPM1F,Protein phosphatase 1F,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19949,242,0.54 [0.43-0.70],1.2949719877284426e-06
PPM1F,Protein phosphatase 1F,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19935,1203,1.14 [1.03-1.27],0.0138716349036321
PPM1F,Protein phosphatase 1F,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17073,1173,1.15 [1.04-1.28],0.0091661776269735
PPM1F,Protein phosphatase 1F,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13640,326,0.81 [0.66-0.99],0.0426111506128581
PPM1F,Protein phosphatase 1F,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19255,509,0.82 [0.69-0.97],0.0172900502692573
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20045,265,0.74 [0.58-0.93],0.0089741884352641
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18998,321,0.78 [0.64-0.96],0.0203675589440135
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15049,176,0.76 [0.57-1.00],0.0499762666702141
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18820,291,0.77 [0.62-0.96],0.019697004730661
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18892,363,0.81 [0.66-0.98],0.0296593550176574
PPM1F,Protein phosphatase 1F,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19325,267,1.26 [1.01-1.57],0.0389409315477335
PPM1F,Protein phosphatase 1F,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17360,1224,1.15 [1.04-1.28],0.0081107050017378
PPM1F,Protein phosphatase 1F,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18573,62,0.61 [0.37-0.98],0.0413968858734669
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19077,36,1.95 [1.08-3.52],0.0258570638905166
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20154,69,1.87 [1.22-2.87],0.0042429418538754
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20146,61,1.81 [1.15-2.85],0.0106487514744804
PPM1F,Protein phosphatase 1F,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18838,143,1.44 [1.06-1.94],0.018003313808119
PPM1F,Protein phosphatase 1F,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19162,128,0.63 [0.45-0.88],0.0062477220122814
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12506,87,1.58 [1.08-2.32],0.019199085192278
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,Bronchiectasis,16879,446,1.28 [1.08-1.52],0.004332232708929
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16496,63,1.79 [1.14-2.79],0.011020024204915
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19180,2747,1.09 [1.01-1.16],0.0191061325049492
PPM1F,Protein phosphatase 1F,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18293,5252,1.06 [1.01-1.12],0.0228103975077492
