Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21756,196,1.19 [1.00-1.40],0.0455818116897504
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,246,1.20 [1.04-1.39],0.0138588474816817
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.11 [1.04-1.18],0.0007305821400871
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.09 [1.05-1.13],2.295982773025061e-05
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.10 [1.06-1.14],1.5876471974077105e-06
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22681,1430,1.11 [1.04-1.19],0.0015911798316223
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.17 [1.10-1.25],2.3957823188294223e-06
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.19 [1.12-1.26],7.0738652403205585e-09
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.14 [1.09-1.19],5.217058423069695e-08
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.21 [1.09-1.34],0.0002261103643842
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,1.11 [1.04-1.18],0.0013210340798066
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,1.11 [1.04-1.19],0.0034033597761582
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.15 [1.08-1.23],1.020929578790005e-05
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21497,246,1.21 [1.04-1.40],0.0112291247399311
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,1.16 [1.08-1.24],2.6619379781614184e-05
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22827,79,1.36 [1.09-1.69],0.0061435347204071
PSIP1,PC4 and SFRS1-interacting protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21437,497,1.13 [1.02-1.27],0.0258755076465956
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23032,80,1.36 [1.09-1.69],0.0057165985613619
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,23082,251,1.18 [1.01-1.37],0.0348241897240529
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16497,71,1.91 [1.64-2.22],3.0189991097532716e-17
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Lung cancer and mesothelioma,14632,478,1.15 [1.03-1.29],0.0133570200271322
PSIP1,PC4 and SFRS1-interacting protein,Chapter II Neoplasms,Lymphoid leukaemia,16498,72,1.92 [1.65-2.23],3.080053965394481e-17
