Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22386,4335,1.06 [1.01-1.10],0.0091537553568911
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22921,1438,1.16 [1.07-1.24],9.84390126416399e-05
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,1599,1.11 [1.03-1.19],0.0040260491459949
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15113,2766,1.06 [1.01-1.12],0.0247731510813045
NPY,Pro-neuropeptide Y,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23190,1707,1.14 [1.06-1.22],0.0001820721889087
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22896,1682,1.12 [1.05-1.20],0.0008586241167674
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23211,680,1.18 [1.06-1.32],0.0020378783684653
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23309,546,1.23 [1.09-1.39],0.0006205792769231
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9268,104,1.45 [1.10-1.92],0.0086589464461731
NPY,Pro-neuropeptide Y,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16947,331,0.83 [0.71-0.95],0.0097058363817466
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21023,168,1.79 [1.43-2.24],4.705626752599968e-07
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22591,3531,1.06 [1.02-1.11],0.0094209615212298
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22846,1991,1.10 [1.03-1.17],0.0034615067185013
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22844,1989,1.10 [1.03-1.17],0.0036380490429816
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23000,1446,1.08 [1.01-1.17],0.0295211731077936
NPY,Pro-neuropeptide Y,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23237,40,1.80 [1.13-2.85],0.0125748995174716
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15618,419,1.34 [1.16-1.54],4.1520326440453406e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21811,220,0.72 [0.60-0.86],0.0002384858508008
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19852,4653,1.18 [1.14-1.23],1.099986417403873e-15
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23306,371,1.21 [1.05-1.40],0.0099302212871342
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23096,161,1.70 [1.36-2.14],3.990684384328379e-06
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15586,387,1.51 [1.31-1.75],3.041722837342315e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15628,429,1.90 [1.65-2.19],1.2644480899907786e-18
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16075,876,1.25 [1.13-1.37],6.359099910526727e-06
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23086,151,1.67 [1.32-2.10],1.800762272671896e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21696,6497,1.12 [1.08-1.16],3.8053954951784735e-10
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,21010,60,1.54 [1.07-2.23],0.0201627569007749
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23178,1930,1.08 [1.01-1.15],0.0237451902928047
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23176,1928,1.08 [1.01-1.15],0.0246151679720544
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17453,2254,1.12 [1.06-1.19],0.000107701303289
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23351,317,1.74 [1.48-2.05],1.8866169835919408e-11
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20543,187,1.90 [1.52-2.37],1.1224969004052576e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2500,102,1.83 [1.39-2.42],1.975631864517716e-05
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2668,312,1.34 [1.15-1.56],0.0001719164298508
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20442,86,3.87 [2.74-5.45],1.1852133649157794e-14
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2472,77,2.62 [1.88-3.65],1.5080350804672405e-08
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22508,2152,1.54 [1.44-1.64],1.914160353908064e-40
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21040,457,1.16 [1.02-1.32],0.0261874227353157
NPY,Pro-neuropeptide Y,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16327,1128,1.14 [1.05-1.24],0.001661140466741
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Angina pectoris,20170,1588,1.15 [1.07-1.23],9.997114393069292e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21668,90,1.56 [1.15-2.11],0.0039685611209777
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21873,295,1.41 [1.19-1.66],4.786728408281326e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Cardiac arrest,9219,266,1.27 [1.07-1.52],0.007335603138544
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21344,2787,1.11 [1.05-1.17],0.0001014144385195
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23069,1684,1.13 [1.06-1.21],0.0002725222890014
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertension,19994,8001,1.06 [1.03-1.10],7.60025723335595e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20014,8021,1.07 [1.04-1.10],3.0306946042709507e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12204,211,2.07 [1.68-2.54],4.5181571407978566e-12
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21521,2939,1.12 [1.07-1.18],1.0637877227529556e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22665,1073,1.17 [1.07-1.27],0.0003150275857074
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19505,923,1.22 [1.12-1.34],2.0729803296902427e-05
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23234,191,1.26 [1.03-1.54],0.0257927991647537
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23323,414,1.24 [1.08-1.42],0.0026868922178733
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21717,139,1.45 [1.14-1.85],0.0025578951169769
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22318,740,1.11 [1.01-1.23],0.0371236296493593
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22145,603,1.44 [1.28-1.62],7.20921122095117e-10
NPY,Pro-neuropeptide Y,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21457,270,1.28 [1.08-1.52],0.0040632511791657
NPY,Pro-neuropeptide Y,Chapter V Mental and behavioural disorders,Smoking dependency,22844,1185,1.11 [1.03-1.20],0.0083658699955035
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Bell's palsy,21497,86,1.37 [1.01-1.86],0.0429638119573819
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23309,932,0.83 [0.76-0.91],4.483584810364469e-05
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23284,352,1.31 [1.12-1.52],0.0005038157579168
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21508,97,1.38 [1.04-1.84],0.0270805240585857
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Parkinson's disease,23330,692,0.83 [0.75-0.92],0.0003422737326335
NPY,Pro-neuropeptide Y,Chapter VI Diseases of the nervous system,Sleep apnoea,23130,448,1.15 [1.01-1.31],0.0417551601147916
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23106,271,1.90 [1.59-2.26],1.6982237447774405e-12
NPY,Pro-neuropeptide Y,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2476,78,2.45 [1.76-3.41],9.336417570135093e-08
