Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21427,503,1.22 [1.04-1.45],0.017526718057143
PLXNB3,Plexin-B3,Chapter I Certain infectious and parasitic diseases,Viral warts,22930,57,1.72 [1.08-2.73],0.0227434116762266
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16495,92,1.46 [1.00-2.13],0.0493111700087345
PLXNB3,Plexin-B3,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16728,325,0.79 [0.64-0.98],0.0330374754251616
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22806,400,0.78 [0.64-0.95],0.0126912937037572
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21388,73,1.60 [1.05-2.44],0.0289144165563739
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20742,116,0.58 [0.40-0.83],0.0027017636893445
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22749,1434,1.30 [1.18-1.44],1.0015579668626909e-07
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22937,355,0.65 [0.53-0.81],5.799110641661369e-05
PLXNB3,Plexin-B3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22873,291,0.53 [0.43-0.67],5.050871075483814e-08
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19442,1373,1.11 [1.00-1.23],0.0431994672924353
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21796,166,1.46 [1.10-1.94],0.0082832749215591
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2446,77,0.62 [0.39-0.98],0.0413517889984724
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22271,2132,1.15 [1.06-1.24],0.0008681308213089
PLXNB3,Plexin-B3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21985,624,0.84 [0.72-0.99],0.0339893224623404
PLXNB3,Plexin-B3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11678,2844,0.91 [0.85-0.98],0.0101537455451706
