Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.14 [1.05-1.23],0.0010683526533682
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.14 [1.05-1.23],0.001160622287182
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.23 [1.07-1.40],0.0026981124666039
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.47 [1.27-1.70],3.736385041774233e-07
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.31 [1.15-1.50],4.954867734721831e-05
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.13 [1.03-1.25],0.01305622737603
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.51 [1.19-1.92],0.0006855980865352
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.19 [1.05-1.34],0.0060139272637632
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.38 [1.21-1.59],4.057338019432934e-06
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.42 [1.22-1.64],4.21333347218319e-06
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,0.58 [0.35-0.97],0.0373776931832219
ITGAL,Integrin alpha-L,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14009,59,3.36 [1.82-6.19],0.0001036170461392
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,1.58 [1.08-2.32],0.0197073797179244
