Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20765,299,1.29 [1.05-1.59],0.0154300249870764
CLSPN,Claspin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22586,115,0.45 [0.24-0.85],0.0143609834656869
CLSPN,Claspin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22557,533,0.76 [0.59-0.99],0.0413004559937434
CLSPN,Claspin,Chapter II Neoplasms,Carcinoma in situ of breast,8830,49,1.72 [1.09-2.71],0.0192782916930828
CLSPN,Claspin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8872,66,1.66 [1.09-2.54],0.0187468868479302
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,20929,71,1.52 [1.09-2.13],0.0139457324482584
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20307,113,0.42 [0.22-0.80],0.0082025920270028
CLSPN,Claspin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21136,106,1.37 [1.01-1.86],0.0459978673958224
CLSPN,Claspin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21104,213,1.34 [1.05-1.71],0.019376873932069
CLSPN,Claspin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14825,78,0.42 [0.19-0.91],0.0284569361430007
CLSPN,Claspin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,14918,171,0.60 [0.36-0.98],0.0425755997723123
CLSPN,Claspin,Chapter VI Diseases of the nervous system,Hydrocephalus,22000,76,1.46 [1.03-2.08],0.0353391279938894
CLSPN,Claspin,Chapter VI Diseases of the nervous system,Motor neuron disease,13931,173,1.35 [1.04-1.75],0.0219138915486034
CLSPN,Claspin,Chapter X Diseases of the respiratory system,Acute pharyngitis,22423,65,1.63 [1.15-2.30],0.0059480538590628
CLSPN,Claspin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22478,120,1.37 [1.01-1.87],0.0458793809284954
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,21745,141,1.36 [1.03-1.81],0.032302576613184
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16367,748,1.19 [1.03-1.39],0.0215268807927215
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22010,172,1.37 [1.05-1.79],0.0195509230560678
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Toxic colitis,20884,79,1.51 [1.06-2.16],0.0226657707362143
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Ulcerative colitis,20970,165,1.45 [1.12-1.88],0.0046312877621397
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,22410,218,1.28 [1.00-1.64],0.047322407561324
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22054,92,1.54 [1.15-2.07],0.0038776805634062
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22441,528,1.21 [1.01-1.46],0.0410817176897148
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,13728,70,1.46 [1.04-2.05],0.0287067091247063
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,18840,76,1.41 [1.01-1.99],0.0466038886773057
