Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14223,289,1.29 [1.06-1.56],0.0098613613305009
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,18997,58,1.57 [1.11-2.20],0.0098967483817811
SCN2A,Sodium channel protein type 2 subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19458,299,1.22 [1.00-1.48],0.0492264819314851
SCN2A,Sodium channel protein type 2 subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13178,316,1.23 [1.03-1.47],0.0253056130170454
SCN2A,Sodium channel protein type 2 subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2071,82,1.48 [1.03-2.13],0.0359861073441662
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19363,81,1.45 [1.07-1.97],0.0162751841213595
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18951,875,1.17 [1.04-1.31],0.010894239536339
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16388,751,1.19 [1.05-1.35],0.005347196765574
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19467,333,1.24 [1.03-1.48],0.0234182212890694
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18865,451,1.29 [1.11-1.50],0.0011060482673631
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18861,447,1.29 [1.10-1.50],0.001233000647355
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18425,49,0.41 [0.19-0.89],0.0240346485309484
SCN2A,Sodium channel protein type 2 subunit alpha,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19490,57,1.56 [1.11-2.19],0.010962147479629
SCN2A,Sodium channel protein type 2 subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18910,64,1.49 [1.05-2.10],0.0240255856137091
