Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18240,142,1.50 [1.12-2.00],0.0060159090366553
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18959,1391,1.13 [1.03-1.25],0.0122839853401332
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18555,3377,1.14 [1.07-1.21],6.088398191056771e-05
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18539,3419,1.09 [1.02-1.16],0.0067983940449927
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,18954,1131,1.14 [1.02-1.27],0.0195985350932973
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16938,1000,1.18 [1.05-1.32],0.0054030954091932
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16317,1209,1.12 [1.01-1.25],0.0287029403354938
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12493,2161,1.10 [1.01-1.19],0.0229036380602928
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15937,385,1.38 [1.15-1.65],0.0004219787560233
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19159,1336,1.11 [1.00-1.22],0.0450906344386363
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Mycoses,19261,502,1.20 [1.02-1.41],0.0275910095482154
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19204,1106,1.18 [1.06-1.32],0.0022000903100609
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19062,964,1.18 [1.05-1.32],0.0058350653177358
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17949,381,1.21 [1.00-1.45],0.0461428276910641
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19250,146,1.41 [1.06-1.89],0.0191578451484139
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Viral warts,19152,48,1.88 [1.17-3.01],0.0090931597993509
TP53I3,Quinone oxidoreductase PIG3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19267,441,1.23 [1.03-1.46],0.0189685514905739
TP53I3,Quinone oxidoreductase PIG3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",13860,82,0.61 [0.40-0.94],0.0233883578337543
TP53I3,Quinone oxidoreductase PIG3,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",13858,80,1.50 [1.01-2.22],0.0458397983720836
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18708,2820,1.13 [1.06-1.21],0.0004327003296254
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,17934,60,1.79 [1.16-2.75],0.00862104227876
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,18930,60,1.59 [1.03-2.47],0.0379329237608909
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18917,1572,1.13 [1.03-1.24],0.0080176817875929
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18915,1570,1.13 [1.03-1.24],0.0099064316870766
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19013,1139,1.29 [1.16-1.44],1.7274133474299336e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,18806,58,1.83 [1.18-2.84],0.0066331005828779
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16350,1106,1.12 [1.00-1.25],0.0451477229907634
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,12855,47,1.66 [1.03-2.69],0.0382438245421103
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16531,3723,1.07 [1.01-1.13],0.0290203252542703
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13380,572,1.18 [1.02-1.37],0.0309546918111104
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,12926,118,1.54 [1.13-2.10],0.0065574968144231
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13108,300,1.37 [1.12-1.68],0.0020673980483643
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13497,689,1.21 [1.05-1.38],0.0063982475354456
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13328,520,1.22 [1.04-1.43],0.0127618168811654
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18032,5224,1.08 [1.03-1.14],0.0022861662140345
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19172,1519,0.91 [0.83-1.00],0.047027309378833
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19170,1517,0.91 [0.83-1.00],0.0450256709956194
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14593,1785,1.12 [1.03-1.22],0.0090781673288929
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18635,1766,1.28 [1.17-1.39],1.4540209504982976e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18107,224,1.29 [1.02-1.63],0.0371915569927693
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Cardiac arrest,7789,216,1.44 [1.13-1.82],0.0026610686303912
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17729,2253,1.08 [1.00-1.17],0.0487248234647572
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19071,1333,1.17 [1.06-1.30],0.0015020174087717
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19173,84,2.22 [1.58-3.13],4.898370685165486e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10368,235,1.37 [1.09-1.73],0.0062395997861922
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17873,2375,1.08 [1.00-1.16],0.0482250701240952
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",18899,650,1.18 [1.03-1.36],0.0206819577940987
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19198,162,1.55 [1.18-2.03],0.0014679879037693
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Oesophageal varices,17786,57,2.02 [1.31-3.11],0.0014224660327682
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Other arrhythmias,14733,483,1.20 [1.02-1.42],0.0274464430066369
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,17932,48,2.19 [1.39-3.43],0.000655200828882
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18677,447,1.32 [1.12-1.56],0.0011484516496139
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18672,442,1.34 [1.13-1.59],0.0006374748703135
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Varicose veins,18150,421,1.20 [1.01-1.43],0.0409088306780127
TP53I3,Quinone oxidoreductase PIG3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16604,1137,1.13 [1.02-1.26],0.0243904806570953
TP53I3,Quinone oxidoreductase PIG3,Chapter VI Diseases of the nervous system,Generalized epilepsy,19002,41,1.79 [1.06-3.02],0.0299650183960548
TP53I3,Quinone oxidoreductase PIG3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18064,330,1.23 [1.01-1.50],0.0361616425793281
TP53I3,Quinone oxidoreductase PIG3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18248,34,1.90 [1.09-3.31],0.0241637155039412
TP53I3,Quinone oxidoreductase PIG3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2025,48,0.53 [0.30-0.94],0.029384552153903
