Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERP29,Endoplasmic reticulum resident protein 29,Chapter I Certain infectious and parasitic diseases,Viral warts,19579,48,1.35 [1.06-1.71],0.0140829364976756
ERP29,Endoplasmic reticulum resident protein 29,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7068,806,0.93 [0.88-0.98],0.013016375063083
ERP29,Endoplasmic reticulum resident protein 29,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14380,294,0.87 [0.79-0.95],0.0030707204644567
ERP29,Endoplasmic reticulum resident protein 29,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18330,60,1.52 [1.22-1.88],0.0001478590539388
ERP29,Endoplasmic reticulum resident protein 29,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19438,1168,1.13 [1.07-1.18],1.0631602816390508e-06
ERP29,Endoplasmic reticulum resident protein 29,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19586,294,0.81 [0.73-0.89],1.2417730235635052e-05
ERP29,Endoplasmic reticulum resident protein 29,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19530,238,0.72 [0.65-0.80],1.5210559518692732e-09
ERP29,Endoplasmic reticulum resident protein 29,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19515,1167,1.07 [1.02-1.12],0.0081517085361901
ERP29,Endoplasmic reticulum resident protein 29,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16709,1137,1.07 [1.02-1.12],0.0053130813999683
ERP29,Endoplasmic reticulum resident protein 29,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16886,3818,1.03 [1.00-1.06],0.0249159929258888
ERP29,Endoplasmic reticulum resident protein 29,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13781,713,1.07 [1.01-1.14],0.0264416399240552
ERP29,Endoplasmic reticulum resident protein 29,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18853,503,0.92 [0.86-0.99],0.0316452050825439
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19621,261,0.88 [0.80-0.97],0.0138954891029725
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14722,170,0.84 [0.75-0.96],0.0077220422556251
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18411,287,0.90 [0.81-0.99],0.0266006422383702
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19624,164,1.18 [1.04-1.35],0.0092226211116573
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18483,359,0.89 [0.82-0.97],0.007598342896771
ERP29,Endoplasmic reticulum resident protein 29,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19496,783,0.93 [0.88-0.99],0.0204464022890319
ERP29,Endoplasmic reticulum resident protein 29,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16992,1185,1.07 [1.02-1.12],0.0081769505452134
ERP29,Endoplasmic reticulum resident protein 29,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19184,2814,0.97 [0.94-1.00],0.0447490488189354
ERP29,Endoplasmic reticulum resident protein 29,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18658,34,1.36 [1.02-1.81],0.0349364433100226
ERP29,Endoplasmic reticulum resident protein 29,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18755,124,0.84 [0.72-0.97],0.0165123265632994
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12244,85,1.21 [1.01-1.45],0.0355761268727848
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13324,1483,1.06 [1.02-1.11],0.0041764141384683
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13624,1465,1.06 [1.01-1.11],0.0090200288293774
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Bronchiectasis,16529,436,1.13 [1.05-1.22],0.0021104547525791
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16155,62,1.31 [1.06-1.61],0.0118611474310561
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18779,2686,1.05 [1.02-1.09],0.0013552950137408
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17903,5135,1.03 [1.01-1.06],0.0068338965826233
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Emphysema,16466,373,1.09 [1.00-1.19],0.0401633012684839
ERP29,Endoplasmic reticulum resident protein 29,Chapter X Diseases of the respiratory system,Other diseases of pleura,19491,2251,1.04 [1.00-1.07],0.031963435267673
