Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGHMBP2,DNA-binding protein SMUBP-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.27 [1.10-1.48],0.0013601423316636
IGHMBP2,DNA-binding protein SMUBP-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.24 [1.08-1.43],0.0024981866892331
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Benign neoplasm: Rectum,19402,342,0.80 [0.65-0.99],0.0362175569886944
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Leiomyoma of uterus,10002,147,1.33 [1.05-1.69],0.0190818444604824
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Other benign neoplasms of skin,19332,144,1.34 [1.05-1.71],0.0198790512287755
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16480,1125,1.11 [1.00-1.23],0.0408358305744831
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,17561,45,1.60 [1.08-2.35],0.0181275919919125
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2202,248,1.44 [1.18-1.77],0.0004420486669231
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Angina pectoris,16885,1261,1.12 [1.02-1.23],0.0216872657504924
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19342,83,1.41 [1.02-1.96],0.0385893648480559
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18926,879,1.20 [1.07-1.33],0.0013563087341755
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16380,756,1.26 [1.12-1.41],7.878797935028413e-05
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19368,158,1.41 [1.12-1.77],0.0038031938637744
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19441,343,1.29 [1.10-1.53],0.0023272813828826
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,17964,58,1.73 [1.23-2.44],0.001517434826126
