Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.23 [1.10-1.37],0.0001719097829117
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22888,355,0.78 [0.61-0.98],0.0336155048398739
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22825,292,0.71 [0.55-0.92],0.0092614857289996
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21426,65,0.48 [0.27-0.85],0.0120023459845285
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21529,214,1.36 [1.04-1.78],0.0243084470209219
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22784,1423,1.14 [1.02-1.27],0.0207622925688764
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19408,1378,1.17 [1.05-1.31],0.0048409020092257
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15427,430,0.80 [0.64-0.99],0.0404571962468137
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20278,185,0.68 [0.49-0.95],0.0223063312758836
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21580,272,0.74 [0.57-0.96],0.0247633691911894
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21684,376,0.76 [0.61-0.96],0.0185971611998697
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22986,579,0.78 [0.65-0.94],0.0078697589473325
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Other arrhythmias,17438,593,1.24 [1.05-1.46],0.011458814572897
RP2,Protein XRP2,Chapter V Mental and behavioural disorders,Any mental disorder,22535,4204,1.08 [1.01-1.15],0.0193039693952109
RP2,Protein XRP2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19782,1451,1.15 [1.03-1.29],0.0110460253719377
RP2,Protein XRP2,Chapter VI Diseases of the nervous system,Alzheimer disease,23067,592,1.21 [1.02-1.43],0.0289969413236734
RP2,Protein XRP2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17252,978,1.21 [1.06-1.38],0.005314322823861
RP2,Protein XRP2,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23067,598,1.20 [1.01-1.42],0.034943837355647
RP2,Protein XRP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23061,80,1.84 [1.23-2.73],0.0027755448212682
RP2,Protein XRP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23052,71,1.82 [1.20-2.78],0.005218673097092
RP2,Protein XRP2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21445,96,1.47 [1.00-2.17],0.0497887084024882
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,22995,186,0.71 [0.51-0.99],0.0425808791268499
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Bronchiectasis,19358,519,1.26 [1.06-1.51],0.0095133192906042
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21942,3103,1.08 [1.00-1.16],0.0488196883043291
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22787,1301,1.12 [1.00-1.26],0.048648692366178
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22525,745,1.19 [1.03-1.38],0.0202144276613135
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Pollen allergy,23057,201,1.36 [1.03-1.80],0.0293054680733482
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,Acute gastritis,16046,104,1.55 [1.06-2.27],0.0230926677548772
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,Cholelithiasis,21890,1054,1.14 [1.00-1.29],0.0429147511792248
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22355,1519,1.12 [1.01-1.24],0.0401281366949214
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22005,781,1.17 [1.01-1.36],0.0338068172162588
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22308,1084,1.14 [1.00-1.29],0.0426883723113247
RP2,Protein XRP2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22179,955,1.14 [1.00-1.31],0.0478239100975574
RP2,Protein XRP2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22512,97,1.65 [1.13-2.41],0.0102394044465035
RP2,Protein XRP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18672,8017,1.05 [1.00-1.10],0.0377796054103941
RP2,Protein XRP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15897,2006,1.11 [1.01-1.22],0.023978735214259
RP2,Protein XRP2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19069,80,1.70 [1.12-2.57],0.0128127228201613
